video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/4ec6d566d994aaa1.mp4,Room,17,512,512,4.93943977355957
/data/shuaizhang/DATA/training_512_17/4ecd5c4f7805037c.mp4,Room,17,512,512,8.478121757507324
/data/shuaizhang/DATA/training_512_17/4ed1f85c32d21a00.mp4,Room,17,512,512,0.7445380091667175
/data/shuaizhang/DATA/training_512_17/4ed6f3e4dab52640.mp4,Room,17,512,512,6.845106601715088
/data/shuaizhang/DATA/training_512_17/4edb55cedc9abc65.mp4,Room,17,512,512,5.7644171714782715
/data/shuaizhang/DATA/training_512_17/4ede83a5aea0010f.mp4,Room,17,512,512,1.8282607793807983
/data/shuaizhang/DATA/training_512_17/4ee47d2221d5b867.mp4,Room,17,512,512,1.3595569133758545
/data/shuaizhang/DATA/training_512_17/4eeb65125c3f0fc9.mp4,Room,17,512,512,2.862590789794922
/data/shuaizhang/DATA/training_512_17/4ef090a0a136fa10.mp4,Room,17,512,512,2.4655306339263916
/data/shuaizhang/DATA/training_512_17/4ef1b2f5d77153c7.mp4,Room,17,512,512,3.460698127746582
/data/shuaizhang/DATA/training_512_17/4ef4fd3c800a7e21.mp4,Room,17,512,512,11.767365455627441
/data/shuaizhang/DATA/training_512_17/4ef6df5a3d7e59af.mp4,Room,17,512,512,9.537219047546387
/data/shuaizhang/DATA/training_512_17/4ef9ea41d2491db2.mp4,Room,17,512,512,5.048044204711914
/data/shuaizhang/DATA/training_512_17/4efc39a0f5d736e0.mp4,Room,17,512,512,3.176771640777588
/data/shuaizhang/DATA/training_512_17/4f00f092855236d2.mp4,Room,17,512,512,35.40827178955078
/data/shuaizhang/DATA/training_512_17/4f0388620a33c099.mp4,Room,17,512,512,14.521308898925781
/data/shuaizhang/DATA/training_512_17/4f07c7aeda6dfd54.mp4,Room,17,512,512,12.49656867980957
/data/shuaizhang/DATA/training_512_17/4f0c1a9e6bd18647.mp4,Room,17,512,512,2.7945916652679443
/data/shuaizhang/DATA/training_512_17/4f117cf79d58ccc2.mp4,Room,17,512,512,3.5109262466430664
/data/shuaizhang/DATA/training_512_17/4f159c572f11839d.mp4,Room,17,512,512,3.138098955154419
/data/shuaizhang/DATA/training_512_17/4f1ca1235036f7c0.mp4,Room,17,512,512,4.293432235717773
/data/shuaizhang/DATA/training_512_17/4f1f38064d652a2d.mp4,Room,17,512,512,1.8644330501556396
/data/shuaizhang/DATA/training_512_17/4f2187e0399d7b27.mp4,Room,17,512,512,1.116650938987732
/data/shuaizhang/DATA/training_512_17/4f2295416524f95e.mp4,Room,17,512,512,13.075332641601562
/data/shuaizhang/DATA/training_512_17/4f29af38fef0be82.mp4,Room,17,512,512,8.832939147949219
/data/shuaizhang/DATA/training_512_17/4f311788ad15b632.mp4,Room,17,512,512,10.224541664123535
/data/shuaizhang/DATA/training_512_17/4f336e4103d97389.mp4,Room,17,512,512,4.756590366363525
/data/shuaizhang/DATA/training_512_17/4f35c00df91f0fc1.mp4,Room,17,512,512,9.365619659423828
/data/shuaizhang/DATA/training_512_17/4f3b2263d2a7347a.mp4,Room,17,512,512,6.3763227462768555
/data/shuaizhang/DATA/training_512_17/4f3c20431144b2e3.mp4,Room,17,512,512,16.0021915435791
/data/shuaizhang/DATA/training_512_17/4f40c57cfb094233.mp4,Room,17,512,512,8.191614151000977
/data/shuaizhang/DATA/training_512_17/4f41e6b2c7866cc7.mp4,Room,17,512,512,15.649831771850586
/data/shuaizhang/DATA/training_512_17/4f47ac254638765d.mp4,Room,17,512,512,5.321875095367432
/data/shuaizhang/DATA/training_512_17/4f4d7551bc8e459b.mp4,Room,17,512,512,7.843683242797852
/data/shuaizhang/DATA/training_512_17/4f4e65ec4fc9ea5c.mp4,Room,17,512,512,6.04783821105957
/data/shuaizhang/DATA/training_512_17/4f53cea3b8ae5ece.mp4,Room,17,512,512,7.246960639953613
/data/shuaizhang/DATA/training_512_17/4f56e3a668cd9856.mp4,Room,17,512,512,18.734878540039062
/data/shuaizhang/DATA/training_512_17/4f59b983441331c4.mp4,Room,17,512,512,4.11652946472168
/data/shuaizhang/DATA/training_512_17/4f5b7b0d5d20ac2b.mp4,Room,17,512,512,4.617415904998779
/data/shuaizhang/DATA/training_512_17/4f5e6afb29b301dc.mp4,Room,17,512,512,10.068601608276367
/data/shuaizhang/DATA/training_512_17/4f606046818f83c3.mp4,Room,17,512,512,3.8878719806671143
/data/shuaizhang/DATA/training_512_17/4f6402427075eae9.mp4,Room,17,512,512,6.511798858642578
/data/shuaizhang/DATA/training_512_17/4f6bde621c8d0b7d.mp4,Room,17,512,512,7.431972026824951
/data/shuaizhang/DATA/training_512_17/4f6f39192fe76d56.mp4,Room,17,512,512,1.5181541442871094
/data/shuaizhang/DATA/training_512_17/4f7038c3257a081b.mp4,Room,17,512,512,1.8195732831954956
/data/shuaizhang/DATA/training_512_17/4f73c98468777026.mp4,Room,17,512,512,4.42672061920166
/data/shuaizhang/DATA/training_512_17/4f762e17415650d8.mp4,Room,17,512,512,0.76434326171875
/data/shuaizhang/DATA/training_512_17/4f7b9c79fed7dcda.mp4,Room,17,512,512,6.0032477378845215
/data/shuaizhang/DATA/training_512_17/4f7e52b0cf1cec3d.mp4,Room,17,512,512,5.279962062835693
/data/shuaizhang/DATA/training_512_17/4f85fe35e5fffe6b.mp4,Room,17,512,512,18.351369857788086
/data/shuaizhang/DATA/training_512_17/4f89397e0e0bb483.mp4,Room,17,512,512,19.900482177734375
/data/shuaizhang/DATA/training_512_17/4f8a2a2eda771eb0.mp4,Room,17,512,512,3.078016996383667
/data/shuaizhang/DATA/training_512_17/4f8c83c7b3d9aae2.mp4,Room,17,512,512,1.8352936506271362
/data/shuaizhang/DATA/training_512_17/4f8f147aa57d41b5.mp4,Room,17,512,512,4.319825649261475
/data/shuaizhang/DATA/training_512_17/4f904d8b36a45943.mp4,Room,17,512,512,6.709596157073975
/data/shuaizhang/DATA/training_512_17/4f9716bb3dc7feec.mp4,Room,17,512,512,6.12733793258667
/data/shuaizhang/DATA/training_512_17/4f9cb8e2891d1d08.mp4,Room,17,512,512,1.9291868209838867
/data/shuaizhang/DATA/training_512_17/4fa0953d48afcc27.mp4,Room,17,512,512,3.339906692504883
/data/shuaizhang/DATA/training_512_17/4fa421ffe5875b39.mp4,Room,17,512,512,5.657692909240723
/data/shuaizhang/DATA/training_512_17/4fa6e4051bb5770f.mp4,Room,17,512,512,12.205949783325195
/data/shuaizhang/DATA/training_512_17/4faf8db382f540a8.mp4,Room,17,512,512,11.956287384033203
/data/shuaizhang/DATA/training_512_17/4fb3db43b25c1b5b.mp4,Room,17,512,512,3.757650852203369
/data/shuaizhang/DATA/training_512_17/4fb73f715c4216bf.mp4,Room,17,512,512,3.165158748626709
/data/shuaizhang/DATA/training_512_17/4fb7f3cd39ad726a.mp4,Room,17,512,512,5.1834306716918945
/data/shuaizhang/DATA/training_512_17/4fbb00ed2fc06e3a.mp4,Room,17,512,512,3.2663819789886475
/data/shuaizhang/DATA/training_512_17/4fbefae3f03e9f33.mp4,Room,17,512,512,1.5635825395584106
/data/shuaizhang/DATA/training_512_17/4fc52f6aeecd8f82.mp4,Room,17,512,512,14.064404487609863
/data/shuaizhang/DATA/training_512_17/4fc949359dd32d33.mp4,Room,17,512,512,22.114940643310547
/data/shuaizhang/DATA/training_512_17/4fce6c47c4c214d6.mp4,Room,17,512,512,20.47069549560547
/data/shuaizhang/DATA/training_512_17/4fd139b53037d3ea.mp4,Room,17,512,512,3.3648645877838135
/data/shuaizhang/DATA/training_512_17/4fd44ea5f9b6a837.mp4,Room,17,512,512,4.674069404602051
/data/shuaizhang/DATA/training_512_17/4fd849e3dcbb6a13.mp4,Room,17,512,512,4.021388053894043
/data/shuaizhang/DATA/training_512_17/4fdab020b0b1455f.mp4,Room,17,512,512,4.048697471618652
/data/shuaizhang/DATA/training_512_17/4fdcea4567daef29.mp4,Room,17,512,512,11.610045433044434
/data/shuaizhang/DATA/training_512_17/4fdf83b0be804bb2.mp4,Room,17,512,512,8.02299976348877
/data/shuaizhang/DATA/training_512_17/4fe1b7dd68a6542b.mp4,Room,17,512,512,10.717552185058594
/data/shuaizhang/DATA/training_512_17/4fe4fc34f41764a4.mp4,Room,17,512,512,2.866746187210083
/data/shuaizhang/DATA/training_512_17/4fec5e76a736ced7.mp4,Room,17,512,512,7.88712215423584
/data/shuaizhang/DATA/training_512_17/4fedc0806ed3bf28.mp4,Room,17,512,512,13.138877868652344
/data/shuaizhang/DATA/training_512_17/4ff426229bd166c9.mp4,Room,17,512,512,15.499608039855957
/data/shuaizhang/DATA/training_512_17/4ff883d15e976b33.mp4,Room,17,512,512,15.88323974609375
/data/shuaizhang/DATA/training_512_17/4fff9fbe73952018.mp4,Room,17,512,512,7.086877822875977
/data/shuaizhang/DATA/training_512_17/5008766324e8b11e.mp4,Room,17,512,512,0.8088911771774292
/data/shuaizhang/DATA/training_512_17/500a555f11ff6b5a.mp4,Room,17,512,512,12.163798332214355
/data/shuaizhang/DATA/training_512_17/500c86fbe171cbc6.mp4,Room,17,512,512,6.055325984954834
/data/shuaizhang/DATA/training_512_17/5012105c2af9684f.mp4,Room,17,512,512,12.708144187927246
/data/shuaizhang/DATA/training_512_17/5015575ebe2cf61a.mp4,Room,17,512,512,7.2041449546813965
/data/shuaizhang/DATA/training_512_17/5019925808a59723.mp4,Room,17,512,512,10.626407623291016
/data/shuaizhang/DATA/training_512_17/501c7fced48eba59.mp4,Room,17,512,512,5.619143486022949
/data/shuaizhang/DATA/training_512_17/50204e987e3dc510.mp4,Room,17,512,512,12.561789512634277
/data/shuaizhang/DATA/training_512_17/50224dd4b565bffd.mp4,Room,17,512,512,4.344138145446777
/data/shuaizhang/DATA/training_512_17/50257f2e2bc5875b.mp4,Room,17,512,512,10.61923885345459
/data/shuaizhang/DATA/training_512_17/502939016daa05ba.mp4,Room,17,512,512,5.394859790802002
/data/shuaizhang/DATA/training_512_17/502b31ec4023c337.mp4,Room,17,512,512,7.274961471557617
/data/shuaizhang/DATA/training_512_17/5030282c24bcb920.mp4,Room,17,512,512,8.074321746826172
/data/shuaizhang/DATA/training_512_17/5032a59d3276a404.mp4,Room,17,512,512,4.305752277374268
/data/shuaizhang/DATA/training_512_17/5037e401a2b591c1.mp4,Room,17,512,512,2.5904335975646973
/data/shuaizhang/DATA/training_512_17/503baef644d73490.mp4,Room,17,512,512,2.2294139862060547
/data/shuaizhang/DATA/training_512_17/503d11e898c93715.mp4,Room,17,512,512,5.403327941894531
/data/shuaizhang/DATA/training_512_17/5041701491a4b930.mp4,Room,17,512,512,2.7815942764282227
/data/shuaizhang/DATA/training_512_17/5045ece8e54c9cbc.mp4,Room,17,512,512,11.605546951293945
/data/shuaizhang/DATA/training_512_17/5047b5dc3a98e12f.mp4,Room,17,512,512,7.064828395843506
/data/shuaizhang/DATA/training_512_17/504f38f5d0b716bd.mp4,Room,17,512,512,2.1209027767181396
/data/shuaizhang/DATA/training_512_17/5052aa2694091f57.mp4,Room,17,512,512,5.108304023742676
/data/shuaizhang/DATA/training_512_17/50567d99669deaba.mp4,Room,17,512,512,14.775385856628418
/data/shuaizhang/DATA/training_512_17/505b52fc1cae4f44.mp4,Room,17,512,512,8.272967338562012
/data/shuaizhang/DATA/training_512_17/505c5d3478cc8670.mp4,Room,17,512,512,6.302250385284424
/data/shuaizhang/DATA/training_512_17/505f84dee49114ed.mp4,Room,17,512,512,1.0390976667404175
/data/shuaizhang/DATA/training_512_17/50647477856e6833.mp4,Room,17,512,512,9.07313346862793
/data/shuaizhang/DATA/training_512_17/50680cca919e949c.mp4,Room,17,512,512,11.12503433227539
/data/shuaizhang/DATA/training_512_17/506c40b3157c0351.mp4,Room,17,512,512,4.669228553771973
/data/shuaizhang/DATA/training_512_17/506de1a035771898.mp4,Room,17,512,512,9.59415054321289
/data/shuaizhang/DATA/training_512_17/50717215135b0a15.mp4,Room,17,512,512,2.4823951721191406
/data/shuaizhang/DATA/training_512_17/5074e5968d462cf3.mp4,Room,17,512,512,5.20041036605835
/data/shuaizhang/DATA/training_512_17/5077d48b44378207.mp4,Room,17,512,512,7.584426403045654
/data/shuaizhang/DATA/training_512_17/507b9f1675988055.mp4,Room,17,512,512,3.1941134929656982
/data/shuaizhang/DATA/training_512_17/507f7c74a43e7243.mp4,Room,17,512,512,2.1086678504943848
/data/shuaizhang/DATA/training_512_17/5083347cfbe0fcbd.mp4,Room,17,512,512,11.677780151367188
/data/shuaizhang/DATA/training_512_17/50873cd4150bd263.mp4,Room,17,512,512,14.260720252990723
/data/shuaizhang/DATA/training_512_17/508bd382e3dff8d8.mp4,Room,17,512,512,6.497708797454834
/data/shuaizhang/DATA/training_512_17/509210a9f0f87e8f.mp4,Room,17,512,512,7.238206386566162
/data/shuaizhang/DATA/training_512_17/5099c6f3fb93e684.mp4,Room,17,512,512,4.905811309814453
/data/shuaizhang/DATA/training_512_17/509b1e02caf26c87.mp4,Room,17,512,512,6.219158172607422
/data/shuaizhang/DATA/training_512_17/50a15bac1be12d21.mp4,Room,17,512,512,5.660172462463379
/data/shuaizhang/DATA/training_512_17/50a4ace65f0f7248.mp4,Room,17,512,512,6.588274002075195
/data/shuaizhang/DATA/training_512_17/50a80324ceb9b4aa.mp4,Room,17,512,512,7.7867937088012695
/data/shuaizhang/DATA/training_512_17/50b2407be378b2cb.mp4,Room,17,512,512,3.6823785305023193
/data/shuaizhang/DATA/training_512_17/50b60190fdc35512.mp4,Room,17,512,512,4.241571426391602
/data/shuaizhang/DATA/training_512_17/50bb0587e8b1924a.mp4,Room,17,512,512,30.216670989990234
/data/shuaizhang/DATA/training_512_17/50bfdfe67991a31a.mp4,Room,17,512,512,3.580984592437744
/data/shuaizhang/DATA/training_512_17/50c5d11d48ce6ea3.mp4,Room,17,512,512,6.090527534484863
/data/shuaizhang/DATA/training_512_17/50c8a233bd82a613.mp4,Room,17,512,512,18.587528228759766
/data/shuaizhang/DATA/training_512_17/50c989c75b0f7157.mp4,Room,17,512,512,8.408276557922363
/data/shuaizhang/DATA/training_512_17/50cd6da2b64f0268.mp4,Room,17,512,512,16.946802139282227
/data/shuaizhang/DATA/training_512_17/50d0d7cf5b19eeee.mp4,Room,17,512,512,7.606169700622559
/data/shuaizhang/DATA/training_512_17/50d330f3a08805ac.mp4,Room,17,512,512,2.9135358333587646
/data/shuaizhang/DATA/training_512_17/50d6d19613455b86.mp4,Room,17,512,512,15.505449295043945
/data/shuaizhang/DATA/training_512_17/50ddc6c0f09b5211.mp4,Room,17,512,512,4.007453441619873
/data/shuaizhang/DATA/training_512_17/50e4ebe35515bd19.mp4,Room,17,512,512,9.246965408325195
/data/shuaizhang/DATA/training_512_17/50e67468797f400e.mp4,Room,17,512,512,8.492903709411621
/data/shuaizhang/DATA/training_512_17/50e81e168f35aad5.mp4,Room,17,512,512,2.5782968997955322
/data/shuaizhang/DATA/training_512_17/50ebcc6bbaf9c827.mp4,Room,17,512,512,16.48072624206543
/data/shuaizhang/DATA/training_512_17/50ef002b71b5df22.mp4,Room,17,512,512,13.79730224609375
/data/shuaizhang/DATA/training_512_17/50f5f0c69d553bb4.mp4,Room,17,512,512,3.8024966716766357
/data/shuaizhang/DATA/training_512_17/50f889dd14dfe91a.mp4,Room,17,512,512,8.488785743713379
/data/shuaizhang/DATA/training_512_17/50fe95437cbf8ff2.mp4,Room,17,512,512,6.178500175476074
/data/shuaizhang/DATA/training_512_17/5102042496230ec1.mp4,Room,17,512,512,5.284740447998047
/data/shuaizhang/DATA/training_512_17/510748ec459730d6.mp4,Room,17,512,512,10.376456260681152
/data/shuaizhang/DATA/training_512_17/510bdf03a5bf6caa.mp4,Room,17,512,512,6.756807804107666
/data/shuaizhang/DATA/training_512_17/510f88b97aedc807.mp4,Room,17,512,512,3.1309893131256104
/data/shuaizhang/DATA/training_512_17/511207c07d553599.mp4,Room,17,512,512,20.15221405029297
/data/shuaizhang/DATA/training_512_17/5116921541fb43df.mp4,Room,17,512,512,11.791281700134277
/data/shuaizhang/DATA/training_512_17/511a709b7ffba3bf.mp4,Room,17,512,512,20.663471221923828
/data/shuaizhang/DATA/training_512_17/511cd19f7c9e1e5b.mp4,Room,17,512,512,10.875327110290527
/data/shuaizhang/DATA/training_512_17/51216ee3a8c41701.mp4,Room,17,512,512,15.188101768493652
/data/shuaizhang/DATA/training_512_17/51252022ddf74fb9.mp4,Room,17,512,512,7.125522136688232
/data/shuaizhang/DATA/training_512_17/5129074039fd0013.mp4,Room,17,512,512,12.154706954956055
/data/shuaizhang/DATA/training_512_17/512b7e32e6bc3f48.mp4,Room,17,512,512,11.412335395812988
/data/shuaizhang/DATA/training_512_17/512e733e9b6750b6.mp4,Room,17,512,512,4.854152679443359
/data/shuaizhang/DATA/training_512_17/513387f570e90685.mp4,Room,17,512,512,17.92287254333496
/data/shuaizhang/DATA/training_512_17/51386d82afab8d56.mp4,Room,17,512,512,2.276566505432129
/data/shuaizhang/DATA/training_512_17/513a12aeb585199b.mp4,Room,17,512,512,12.885562896728516
/data/shuaizhang/DATA/training_512_17/513b92157acf770b.mp4,Room,17,512,512,6.56727933883667
/data/shuaizhang/DATA/training_512_17/5140967fcd51092e.mp4,Room,17,512,512,11.204030990600586
/data/shuaizhang/DATA/training_512_17/51447f206012bd67.mp4,Room,17,512,512,9.32457160949707
/data/shuaizhang/DATA/training_512_17/514b27127dc99c9b.mp4,Room,17,512,512,11.209321022033691
/data/shuaizhang/DATA/training_512_17/514db696ec759153.mp4,Room,17,512,512,4.669060707092285
/data/shuaizhang/DATA/training_512_17/51505578d5230cf5.mp4,Room,17,512,512,10.553152084350586
/data/shuaizhang/DATA/training_512_17/51542dd7e28551bf.mp4,Room,17,512,512,9.99571418762207
/data/shuaizhang/DATA/training_512_17/515754f1d2815313.mp4,Room,17,512,512,7.064561367034912
/data/shuaizhang/DATA/training_512_17/515f694a70ef5528.mp4,Room,17,512,512,3.9719247817993164
/data/shuaizhang/DATA/training_512_17/5167bca480a3e879.mp4,Room,17,512,512,2.783766031265259
/data/shuaizhang/DATA/training_512_17/516961401bb697f4.mp4,Room,17,512,512,13.369357109069824
/data/shuaizhang/DATA/training_512_17/516da7044db464a1.mp4,Room,17,512,512,7.564723491668701
/data/shuaizhang/DATA/training_512_17/516fd962b7841a48.mp4,Room,17,512,512,6.931372165679932
/data/shuaizhang/DATA/training_512_17/5176c714d2e72855.mp4,Room,17,512,512,6.698930263519287
/data/shuaizhang/DATA/training_512_17/517ae9a9dc37f79d.mp4,Room,17,512,512,9.144115447998047
/data/shuaizhang/DATA/training_512_17/518200a52559d895.mp4,Room,17,512,512,10.233650207519531
/data/shuaizhang/DATA/training_512_17/51831295dea132a3.mp4,Room,17,512,512,8.223800659179688
/data/shuaizhang/DATA/training_512_17/51845acb63e6690c.mp4,Room,17,512,512,9.206111907958984
/data/shuaizhang/DATA/training_512_17/5189b82e134b6e70.mp4,Room,17,512,512,13.5593843460083
/data/shuaizhang/DATA/training_512_17/518d43ab4678201d.mp4,Room,17,512,512,9.492499351501465
/data/shuaizhang/DATA/training_512_17/518e7fc4347bd493.mp4,Room,17,512,512,11.84156322479248
/data/shuaizhang/DATA/training_512_17/51906f14ac9f95c4.mp4,Room,17,512,512,5.972886085510254
/data/shuaizhang/DATA/training_512_17/5197f4fc56c524cb.mp4,Room,17,512,512,29.648090362548828
/data/shuaizhang/DATA/training_512_17/519a77d8094dafd0.mp4,Room,17,512,512,4.034605979919434
/data/shuaizhang/DATA/training_512_17/519ee1fb2d68f039.mp4,Room,17,512,512,7.4847517013549805
/data/shuaizhang/DATA/training_512_17/51a068cde32e4089.mp4,Room,17,512,512,13.565208435058594
/data/shuaizhang/DATA/training_512_17/51a1a9e840bda41d.mp4,Room,17,512,512,8.30358600616455
/data/shuaizhang/DATA/training_512_17/51a2dbc47a4fb524.mp4,Room,17,512,512,13.707815170288086
/data/shuaizhang/DATA/training_512_17/51a5009f56cb9674.mp4,Room,17,512,512,11.477856636047363
/data/shuaizhang/DATA/training_512_17/51a7fe49c2d5bcf4.mp4,Room,17,512,512,1.5437158346176147
/data/shuaizhang/DATA/training_512_17/51b3aa9254f8cf80.mp4,Room,17,512,512,7.020949840545654
/data/shuaizhang/DATA/training_512_17/51b8b90afcdf9745.mp4,Room,17,512,512,10.075520515441895
/data/shuaizhang/DATA/training_512_17/51ba892c38152086.mp4,Room,17,512,512,5.32335090637207
/data/shuaizhang/DATA/training_512_17/51bfd3ee5c473481.mp4,Room,17,512,512,14.25412368774414
/data/shuaizhang/DATA/training_512_17/51c54c9b7f7598c4.mp4,Room,17,512,512,4.38970422744751
/data/shuaizhang/DATA/training_512_17/51c8b3e4db821308.mp4,Room,17,512,512,17.613008499145508
/data/shuaizhang/DATA/training_512_17/51cbaa0fef55d570.mp4,Room,17,512,512,18.699934005737305
/data/shuaizhang/DATA/training_512_17/51ceead3b54614e0.mp4,Room,17,512,512,2.81980299949646
/data/shuaizhang/DATA/training_512_17/51d0ae0aebbd9af1.mp4,Room,17,512,512,11.857901573181152
/data/shuaizhang/DATA/training_512_17/51d68b77c408e914.mp4,Room,17,512,512,11.045458793640137
/data/shuaizhang/DATA/training_512_17/51d90b37d02bd775.mp4,Room,17,512,512,7.457305908203125
/data/shuaizhang/DATA/training_512_17/51ddb01c04198b4e.mp4,Room,17,512,512,9.882834434509277
/data/shuaizhang/DATA/training_512_17/51e22da6295757d5.mp4,Room,17,512,512,9.804908752441406
/data/shuaizhang/DATA/training_512_17/51e68a59b634cda9.mp4,Room,17,512,512,3.489757776260376
/data/shuaizhang/DATA/training_512_17/51e88c60b69f53c5.mp4,Room,17,512,512,0.7873464822769165
/data/shuaizhang/DATA/training_512_17/51eb74e78ab352d6.mp4,Room,17,512,512,14.435234069824219
/data/shuaizhang/DATA/training_512_17/51f0cdf6e56db627.mp4,Room,17,512,512,12.199715614318848
/data/shuaizhang/DATA/training_512_17/51f44185f41f1de4.mp4,Room,17,512,512,23.197689056396484
/data/shuaizhang/DATA/training_512_17/51f633fd87dee5a3.mp4,Room,17,512,512,6.730237007141113
/data/shuaizhang/DATA/training_512_17/51fba9f4a8e66ea8.mp4,Room,17,512,512,6.722990989685059
/data/shuaizhang/DATA/training_512_17/51fe3513ae878161.mp4,Room,17,512,512,2.9449479579925537
/data/shuaizhang/DATA/training_512_17/52005c4f6d4fd251.mp4,Room,17,512,512,6.614015102386475
/data/shuaizhang/DATA/training_512_17/52039b2a260ada3b.mp4,Room,17,512,512,11.365365028381348
/data/shuaizhang/DATA/training_512_17/520c173c48bb5486.mp4,Room,17,512,512,7.432543754577637
/data/shuaizhang/DATA/training_512_17/521173c54b8a5748.mp4,Room,17,512,512,6.520602226257324
/data/shuaizhang/DATA/training_512_17/521873d3e7bf1b5f.mp4,Room,17,512,512,6.683887958526611
/data/shuaizhang/DATA/training_512_17/521d3d2d411f7b98.mp4,Room,17,512,512,6.339107990264893
/data/shuaizhang/DATA/training_512_17/522030e6d21c1809.mp4,Room,17,512,512,6.004027843475342
/data/shuaizhang/DATA/training_512_17/5222beadb503d49a.mp4,Room,17,512,512,13.094964027404785
/data/shuaizhang/DATA/training_512_17/5228a1b35d098521.mp4,Room,17,512,512,2.878077268600464
