video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/4685032f7cf33684.mp4,Room,17,512,512,6.56911563873291
/data/shuaizhang/DATA/training_512_17/468a09c983950e4a.mp4,Room,17,512,512,11.470298767089844
/data/shuaizhang/DATA/training_512_17/468e9fdaa3224fce.mp4,Room,17,512,512,5.6119561195373535
/data/shuaizhang/DATA/training_512_17/469245e08709cda0.mp4,Room,17,512,512,2.690528631210327
/data/shuaizhang/DATA/training_512_17/46963c14f11283e9.mp4,Room,17,512,512,16.640216827392578
/data/shuaizhang/DATA/training_512_17/469851b0a8d554c8.mp4,Room,17,512,512,7.611334323883057
/data/shuaizhang/DATA/training_512_17/46a01082844ae5ec.mp4,Room,17,512,512,4.260631084442139
/data/shuaizhang/DATA/training_512_17/46a1a98e6bf8d839.mp4,Room,17,512,512,0.8756904602050781
/data/shuaizhang/DATA/training_512_17/46a36899c1217f11.mp4,Room,17,512,512,36.09126281738281
/data/shuaizhang/DATA/training_512_17/46a78ac601ddbc10.mp4,Room,17,512,512,6.27303409576416
/data/shuaizhang/DATA/training_512_17/46abbc7e39a5c1ce.mp4,Room,17,512,512,2.4072012901306152
/data/shuaizhang/DATA/training_512_17/46aef4912a548d21.mp4,Room,17,512,512,9.915115356445312
/data/shuaizhang/DATA/training_512_17/46b32151399ec356.mp4,Room,17,512,512,5.59186315536499
/data/shuaizhang/DATA/training_512_17/46b565cf857a651a.mp4,Room,17,512,512,9.646074295043945
/data/shuaizhang/DATA/training_512_17/46b932fc6f061d63.mp4,Room,17,512,512,9.796082496643066
/data/shuaizhang/DATA/training_512_17/46bb7be1ab6ed680.mp4,Room,17,512,512,9.760268211364746
/data/shuaizhang/DATA/training_512_17/46bd6ac81c2ca6bf.mp4,Room,17,512,512,6.452742576599121
/data/shuaizhang/DATA/training_512_17/46c0694e9ea28be3.mp4,Room,17,512,512,4.804300308227539
/data/shuaizhang/DATA/training_512_17/46c8cabc93ae0b2d.mp4,Room,17,512,512,2.352644205093384
/data/shuaizhang/DATA/training_512_17/46cb2ccc95cb0127.mp4,Room,17,512,512,9.513544082641602
/data/shuaizhang/DATA/training_512_17/46ccf57517d4059b.mp4,Room,17,512,512,5.968569278717041
/data/shuaizhang/DATA/training_512_17/46d0af2861fcfbe0.mp4,Room,17,512,512,3.475715398788452
/data/shuaizhang/DATA/training_512_17/46d285e8986f9f12.mp4,Room,17,512,512,2.9253270626068115
/data/shuaizhang/DATA/training_512_17/46d6eb17b0db43a0.mp4,Room,17,512,512,18.490415573120117
/data/shuaizhang/DATA/training_512_17/46daead904901239.mp4,Room,17,512,512,5.691107749938965
/data/shuaizhang/DATA/training_512_17/46df912c9748215b.mp4,Room,17,512,512,4.312097549438477
/data/shuaizhang/DATA/training_512_17/46e8afa53b1b503a.mp4,Room,17,512,512,6.625908851623535
/data/shuaizhang/DATA/training_512_17/46eb8491db9e7139.mp4,Room,17,512,512,1.628571629524231
/data/shuaizhang/DATA/training_512_17/46ef434380db311b.mp4,Room,17,512,512,7.1543755531311035
/data/shuaizhang/DATA/training_512_17/46f21028ead1ebce.mp4,Room,17,512,512,10.64113998413086
/data/shuaizhang/DATA/training_512_17/46f3117269dfdd6e.mp4,Room,17,512,512,9.601033210754395
/data/shuaizhang/DATA/training_512_17/46f7ce5962d1e536.mp4,Room,17,512,512,14.965340614318848
/data/shuaizhang/DATA/training_512_17/46fb6702ed1b9967.mp4,Room,17,512,512,28.724905014038086
/data/shuaizhang/DATA/training_512_17/46fde3a67644e92a.mp4,Room,17,512,512,1.8708117008209229
/data/shuaizhang/DATA/training_512_17/47001d28d87c84ca.mp4,Room,17,512,512,3.451719284057617
/data/shuaizhang/DATA/training_512_17/47039a17b7256772.mp4,Room,17,512,512,8.271183013916016
/data/shuaizhang/DATA/training_512_17/4709fb0f561e0bda.mp4,Room,17,512,512,10.856610298156738
/data/shuaizhang/DATA/training_512_17/470cf16643b7fd18.mp4,Room,17,512,512,7.854304313659668
/data/shuaizhang/DATA/training_512_17/470f6a9cdba0a1d5.mp4,Room,17,512,512,11.056279182434082
/data/shuaizhang/DATA/training_512_17/47146f0da6e6c32a.mp4,Room,17,512,512,7.1697516441345215
/data/shuaizhang/DATA/training_512_17/4718429f8f18085b.mp4,Room,17,512,512,19.331825256347656
/data/shuaizhang/DATA/training_512_17/471aaf02cb038426.mp4,Room,17,512,512,9.970120429992676
/data/shuaizhang/DATA/training_512_17/471d05cb8b4bdbdf.mp4,Room,17,512,512,5.442520618438721
/data/shuaizhang/DATA/training_512_17/471ecbb9b6d8499c.mp4,Room,17,512,512,40.381710052490234
/data/shuaizhang/DATA/training_512_17/472298ac40ecf118.mp4,Room,17,512,512,4.762375354766846
/data/shuaizhang/DATA/training_512_17/4725fcfb628b1c6e.mp4,Room,17,512,512,6.72954797744751
/data/shuaizhang/DATA/training_512_17/472769038b06eac3.mp4,Room,17,512,512,8.2155122756958
/data/shuaizhang/DATA/training_512_17/472b7f097eb6eb21.mp4,Room,17,512,512,1.274856448173523
/data/shuaizhang/DATA/training_512_17/472e204401a1bfd3.mp4,Room,17,512,512,9.532051086425781
/data/shuaizhang/DATA/training_512_17/4730e386adb917c2.mp4,Room,17,512,512,6.604312419891357
/data/shuaizhang/DATA/training_512_17/4734eb7cdcc3f974.mp4,Room,17,512,512,6.304603099822998
/data/shuaizhang/DATA/training_512_17/4738c57794aa47f8.mp4,Room,17,512,512,1.3148415088653564
/data/shuaizhang/DATA/training_512_17/473a794a32b16f66.mp4,Room,17,512,512,3.8400168418884277
/data/shuaizhang/DATA/training_512_17/473e019493f80269.mp4,Room,17,512,512,8.919490814208984
/data/shuaizhang/DATA/training_512_17/4742330c608b6483.mp4,Room,17,512,512,4.79520845413208
/data/shuaizhang/DATA/training_512_17/474702f1cc9d2dac.mp4,Room,17,512,512,15.588467597961426
/data/shuaizhang/DATA/training_512_17/4748fe2cb767550f.mp4,Room,17,512,512,3.1840739250183105
/data/shuaizhang/DATA/training_512_17/474cf6a72f5206d3.mp4,Room,17,512,512,12.048507690429688
/data/shuaizhang/DATA/training_512_17/47557c00e771c40f.mp4,Room,17,512,512,4.958380222320557
/data/shuaizhang/DATA/training_512_17/47574b6b30aa47aa.mp4,Room,17,512,512,2.8842201232910156
/data/shuaizhang/DATA/training_512_17/475c01ee641612f6.mp4,Room,17,512,512,11.874468803405762
/data/shuaizhang/DATA/training_512_17/475cc5043cbf31f9.mp4,Room,17,512,512,10.65707778930664
/data/shuaizhang/DATA/training_512_17/476031f93fd173b0.mp4,Room,17,512,512,6.034174919128418
/data/shuaizhang/DATA/training_512_17/4761a8cf5e67b602.mp4,Room,17,512,512,2.5065510272979736
/data/shuaizhang/DATA/training_512_17/4766a59534d8c3fa.mp4,Room,17,512,512,8.329733848571777
/data/shuaizhang/DATA/training_512_17/476d0a5c62620693.mp4,Room,17,512,512,13.358546257019043
/data/shuaizhang/DATA/training_512_17/47739a4198e8ecda.mp4,Room,17,512,512,15.519824028015137
/data/shuaizhang/DATA/training_512_17/47746ad5be519fb9.mp4,Room,17,512,512,9.054804801940918
/data/shuaizhang/DATA/training_512_17/4776fd6564143c46.mp4,Room,17,512,512,27.725637435913086
/data/shuaizhang/DATA/training_512_17/477b227f30b26d5f.mp4,Room,17,512,512,4.763047218322754
/data/shuaizhang/DATA/training_512_17/477f44d4c838a6eb.mp4,Room,17,512,512,9.785959243774414
/data/shuaizhang/DATA/training_512_17/47859ae6b9a42597.mp4,Room,17,512,512,9.72354793548584
/data/shuaizhang/DATA/training_512_17/478a681c422cede2.mp4,Room,17,512,512,6.77109956741333
/data/shuaizhang/DATA/training_512_17/478e89781cb7fe3a.mp4,Room,17,512,512,8.361628532409668
/data/shuaizhang/DATA/training_512_17/47941997fadc2c2d.mp4,Room,17,512,512,1.1975308656692505
/data/shuaizhang/DATA/training_512_17/479768833c417c3b.mp4,Room,17,512,512,8.326817512512207
/data/shuaizhang/DATA/training_512_17/47998e79ea520baf.mp4,Room,17,512,512,2.7193334102630615
/data/shuaizhang/DATA/training_512_17/479e6171f5b44aab.mp4,Room,17,512,512,4.497235298156738
/data/shuaizhang/DATA/training_512_17/479f7e435babf4ae.mp4,Room,17,512,512,4.691829204559326
/data/shuaizhang/DATA/training_512_17/47a528e39cb5b025.mp4,Room,17,512,512,3.7919704914093018
/data/shuaizhang/DATA/training_512_17/47a6a231c819c5a2.mp4,Room,17,512,512,7.066143989562988
/data/shuaizhang/DATA/training_512_17/47a9fb3d098118fb.mp4,Room,17,512,512,5.9551682472229
/data/shuaizhang/DATA/training_512_17/47ad84524200655f.mp4,Room,17,512,512,7.65110969543457
/data/shuaizhang/DATA/training_512_17/47b06bf4257e2e6f.mp4,Room,17,512,512,4.244555473327637
/data/shuaizhang/DATA/training_512_17/47b85baf9e4e8a1c.mp4,Room,17,512,512,5.6415205001831055
/data/shuaizhang/DATA/training_512_17/47be95f00b0bf5a0.mp4,Room,17,512,512,8.645350456237793
/data/shuaizhang/DATA/training_512_17/47c387efbac50758.mp4,Room,17,512,512,6.896153450012207
/data/shuaizhang/DATA/training_512_17/47c4e506906021d6.mp4,Room,17,512,512,12.088003158569336
/data/shuaizhang/DATA/training_512_17/47c676b06a3833ab.mp4,Room,17,512,512,10.404444694519043
/data/shuaizhang/DATA/training_512_17/47c95716c4f414cb.mp4,Room,17,512,512,7.520740032196045
/data/shuaizhang/DATA/training_512_17/47ca1ac74bf7cc30.mp4,Room,17,512,512,7.560730457305908
/data/shuaizhang/DATA/training_512_17/47cd9a752d3fb63f.mp4,Room,17,512,512,4.984761714935303
/data/shuaizhang/DATA/training_512_17/47d24173645df7ac.mp4,Room,17,512,512,11.046998023986816
/data/shuaizhang/DATA/training_512_17/47d487dd8c7493e5.mp4,Room,17,512,512,3.9439430236816406
/data/shuaizhang/DATA/training_512_17/47d5c52893beea42.mp4,Room,17,512,512,8.183619499206543
/data/shuaizhang/DATA/training_512_17/47d92524baf3c7fa.mp4,Room,17,512,512,12.437496185302734
/data/shuaizhang/DATA/training_512_17/47dc67897b5ed04b.mp4,Room,17,512,512,16.274370193481445
/data/shuaizhang/DATA/training_512_17/47e61f9035350deb.mp4,Room,17,512,512,7.086673259735107
/data/shuaizhang/DATA/training_512_17/47e80bd736eac6eb.mp4,Room,17,512,512,8.107207298278809
/data/shuaizhang/DATA/training_512_17/47ea7b75465317a2.mp4,Room,17,512,512,9.07130241394043
/data/shuaizhang/DATA/training_512_17/47ef92ff8329c957.mp4,Room,17,512,512,11.568971633911133
/data/shuaizhang/DATA/training_512_17/47f6fcc9d713c0e9.mp4,Room,17,512,512,7.233029842376709
/data/shuaizhang/DATA/training_512_17/47fb14d77b047726.mp4,Room,17,512,512,2.4042489528656006
/data/shuaizhang/DATA/training_512_17/4801c55743478ab4.mp4,Room,17,512,512,13.774985313415527
/data/shuaizhang/DATA/training_512_17/4804f8a94c3f38e6.mp4,Room,17,512,512,15.658778190612793
/data/shuaizhang/DATA/training_512_17/480b24222f7fbfd8.mp4,Room,17,512,512,3.0072741508483887
/data/shuaizhang/DATA/training_512_17/4811d8b25548586e.mp4,Room,17,512,512,2.089791774749756
/data/shuaizhang/DATA/training_512_17/4812a70132f58027.mp4,Room,17,512,512,2.53759765625
/data/shuaizhang/DATA/training_512_17/48151783470bcf80.mp4,Room,17,512,512,3.9016833305358887
/data/shuaizhang/DATA/training_512_17/4816fa93955dfdbc.mp4,Room,17,512,512,9.438416481018066
/data/shuaizhang/DATA/training_512_17/481a5415dc213548.mp4,Room,17,512,512,6.089942455291748
/data/shuaizhang/DATA/training_512_17/481eaa0e0208530c.mp4,Room,17,512,512,1.9027016162872314
/data/shuaizhang/DATA/training_512_17/4824bb197ef61c02.mp4,Room,17,512,512,1.3640931844711304
/data/shuaizhang/DATA/training_512_17/4826d275eb627be6.mp4,Room,17,512,512,1.5945684909820557
/data/shuaizhang/DATA/training_512_17/482b28b373ba3c27.mp4,Room,17,512,512,7.946423053741455
/data/shuaizhang/DATA/training_512_17/482cd2b0a783cbf5.mp4,Room,17,512,512,12.539772033691406
/data/shuaizhang/DATA/training_512_17/483061ce00126c3e.mp4,Room,17,512,512,5.556310176849365
/data/shuaizhang/DATA/training_512_17/4834d0f3d7b08173.mp4,Room,17,512,512,12.377970695495605
/data/shuaizhang/DATA/training_512_17/48366367a5fdb244.mp4,Room,17,512,512,18.971105575561523
/data/shuaizhang/DATA/training_512_17/483e748adecd82d7.mp4,Room,17,512,512,6.055431365966797
/data/shuaizhang/DATA/training_512_17/4845388530a74505.mp4,Room,17,512,512,4.234304428100586
/data/shuaizhang/DATA/training_512_17/484638f70ece08e2.mp4,Room,17,512,512,4.150590896606445
/data/shuaizhang/DATA/training_512_17/484b6df8b586dd1a.mp4,Room,17,512,512,9.478414535522461
/data/shuaizhang/DATA/training_512_17/485274f02ea43b07.mp4,Room,17,512,512,17.45475196838379
/data/shuaizhang/DATA/training_512_17/4858c0eb2c9c73e8.mp4,Room,17,512,512,15.363089561462402
/data/shuaizhang/DATA/training_512_17/485b767178f8d931.mp4,Room,17,512,512,12.02457332611084
/data/shuaizhang/DATA/training_512_17/485d3236b9e66ff4.mp4,Room,17,512,512,5.693156719207764
/data/shuaizhang/DATA/training_512_17/48608b5e820962c5.mp4,Room,17,512,512,3.677633047103882
/data/shuaizhang/DATA/training_512_17/486585554880b445.mp4,Room,17,512,512,6.1760101318359375
/data/shuaizhang/DATA/training_512_17/486b548dfacda9fa.mp4,Room,17,512,512,10.966328620910645
/data/shuaizhang/DATA/training_512_17/486d26ad09ae5be9.mp4,Room,17,512,512,5.801144123077393
/data/shuaizhang/DATA/training_512_17/48747285d6af5672.mp4,Room,17,512,512,13.023324012756348
/data/shuaizhang/DATA/training_512_17/4876dfaa5980ea8d.mp4,Room,17,512,512,2.144564390182495
/data/shuaizhang/DATA/training_512_17/487e1751e169b2fe.mp4,Room,17,512,512,9.568525314331055
/data/shuaizhang/DATA/training_512_17/488095edc47f7875.mp4,Room,17,512,512,4.730533599853516
/data/shuaizhang/DATA/training_512_17/488358b53866b7aa.mp4,Room,17,512,512,4.121382713317871
/data/shuaizhang/DATA/training_512_17/488750a485d29305.mp4,Room,17,512,512,6.526845455169678
/data/shuaizhang/DATA/training_512_17/488f39c1a5278615.mp4,Room,17,512,512,1.9958900213241577
/data/shuaizhang/DATA/training_512_17/4891029da61b40cd.mp4,Room,17,512,512,18.428592681884766
/data/shuaizhang/DATA/training_512_17/489658664221ec4f.mp4,Room,17,512,512,1.8315578699111938
/data/shuaizhang/DATA/training_512_17/4898c8db920b9ac6.mp4,Room,17,512,512,15.441658973693848
/data/shuaizhang/DATA/training_512_17/489e61a289f59044.mp4,Room,17,512,512,3.7851216793060303
/data/shuaizhang/DATA/training_512_17/48a3ce4bd42f000d.mp4,Room,17,512,512,10.150395393371582
/data/shuaizhang/DATA/training_512_17/48a72568a33d45d1.mp4,Room,17,512,512,7.802816867828369
/data/shuaizhang/DATA/training_512_17/48adcbe14fd0c2de.mp4,Room,17,512,512,6.674182891845703
/data/shuaizhang/DATA/training_512_17/48b1e8b1130a75c8.mp4,Room,17,512,512,13.03372573852539
/data/shuaizhang/DATA/training_512_17/48b9036a85220b01.mp4,Room,17,512,512,6.499445915222168
/data/shuaizhang/DATA/training_512_17/48bd2b33524c8e12.mp4,Room,17,512,512,37.553245544433594
/data/shuaizhang/DATA/training_512_17/48c2b63b452555af.mp4,Room,17,512,512,7.985243797302246
/data/shuaizhang/DATA/training_512_17/48c47d3d1a65f529.mp4,Room,17,512,512,0.8191877603530884
/data/shuaizhang/DATA/training_512_17/48c804cdf23efb75.mp4,Room,17,512,512,17.898910522460938
/data/shuaizhang/DATA/training_512_17/48cb4b29c45ecbb5.mp4,Room,17,512,512,10.937315940856934
/data/shuaizhang/DATA/training_512_17/48ce4a20c406c0fd.mp4,Room,17,512,512,4.2149457931518555
/data/shuaizhang/DATA/training_512_17/48d01db8f14088d9.mp4,Room,17,512,512,7.73396635055542
/data/shuaizhang/DATA/training_512_17/48d50fa60bf26802.mp4,Room,17,512,512,14.016749382019043
/data/shuaizhang/DATA/training_512_17/48db07645ac23318.mp4,Room,17,512,512,11.1498441696167
/data/shuaizhang/DATA/training_512_17/48def91eaf244778.mp4,Room,17,512,512,6.787989616394043
/data/shuaizhang/DATA/training_512_17/48e4327984b07710.mp4,Room,17,512,512,13.284960746765137
/data/shuaizhang/DATA/training_512_17/48e7f971e373b6fb.mp4,Room,17,512,512,13.437744140625
/data/shuaizhang/DATA/training_512_17/48ebce4112f86ed6.mp4,Room,17,512,512,19.858963012695312
/data/shuaizhang/DATA/training_512_17/48ef55c4785dde29.mp4,Room,17,512,512,7.726572513580322
/data/shuaizhang/DATA/training_512_17/48f49dba0baa7b03.mp4,Room,17,512,512,13.213407516479492
/data/shuaizhang/DATA/training_512_17/48f947d2a97cd063.mp4,Room,17,512,512,2.2475671768188477
/data/shuaizhang/DATA/training_512_17/48fc5cc333450bb1.mp4,Room,17,512,512,6.3084516525268555
/data/shuaizhang/DATA/training_512_17/4902148eae486d31.mp4,Room,17,512,512,1.7202671766281128
/data/shuaizhang/DATA/training_512_17/490640fb28797a5a.mp4,Room,17,512,512,1.2986561059951782
/data/shuaizhang/DATA/training_512_17/4907fb289770ce05.mp4,Room,17,512,512,16.406932830810547
/data/shuaizhang/DATA/training_512_17/490a8076c6258f22.mp4,Room,17,512,512,2.315861463546753
/data/shuaizhang/DATA/training_512_17/490ed77231d8662b.mp4,Room,17,512,512,3.2080748081207275
/data/shuaizhang/DATA/training_512_17/4916da886a9554a4.mp4,Room,17,512,512,9.081769943237305
/data/shuaizhang/DATA/training_512_17/491b6e80ec6e3f6f.mp4,Room,17,512,512,9.031702995300293
/data/shuaizhang/DATA/training_512_17/49218b72cb00eca4.mp4,Room,17,512,512,14.403608322143555
/data/shuaizhang/DATA/training_512_17/492493bffac6c656.mp4,Room,17,512,512,9.977714538574219
/data/shuaizhang/DATA/training_512_17/492bb06ef5f5ffe4.mp4,Room,17,512,512,11.482070922851562
/data/shuaizhang/DATA/training_512_17/492e813277026b30.mp4,Room,17,512,512,28.081180572509766
/data/shuaizhang/DATA/training_512_17/4931105c27ccd2b8.mp4,Room,17,512,512,5.375774383544922
/data/shuaizhang/DATA/training_512_17/49332a47b7d84230.mp4,Room,17,512,512,3.3270225524902344
/data/shuaizhang/DATA/training_512_17/4935c05a11512f3f.mp4,Room,17,512,512,9.494823455810547
/data/shuaizhang/DATA/training_512_17/4936d5eff92eaf51.mp4,Room,17,512,512,2.5040059089660645
/data/shuaizhang/DATA/training_512_17/4938ad1c61ff43ef.mp4,Room,17,512,512,3.0819039344787598
/data/shuaizhang/DATA/training_512_17/49409514f8f79c84.mp4,Room,17,512,512,2.8249690532684326
/data/shuaizhang/DATA/training_512_17/49472911db5488cf.mp4,Room,17,512,512,4.323554515838623
/data/shuaizhang/DATA/training_512_17/494fa216992cf7f5.mp4,Room,17,512,512,21.034820556640625
/data/shuaizhang/DATA/training_512_17/49556a452285c7f2.mp4,Room,17,512,512,3.1450023651123047
/data/shuaizhang/DATA/training_512_17/495f43228d58ee0f.mp4,Room,17,512,512,3.891514301300049
/data/shuaizhang/DATA/training_512_17/496427e957357bbe.mp4,Room,17,512,512,2.219332695007324
/data/shuaizhang/DATA/training_512_17/4967b75401615e71.mp4,Room,17,512,512,8.220575332641602
/data/shuaizhang/DATA/training_512_17/496c7b6f41acbbbd.mp4,Room,17,512,512,5.1683549880981445
/data/shuaizhang/DATA/training_512_17/496d83a1617cb739.mp4,Room,17,512,512,4.994262218475342
/data/shuaizhang/DATA/training_512_17/496f88184a96ed20.mp4,Room,17,512,512,12.079767227172852
/data/shuaizhang/DATA/training_512_17/4973c15ce2e0cd71.mp4,Room,17,512,512,1.8729362487792969
/data/shuaizhang/DATA/training_512_17/4974d2898597691e.mp4,Room,17,512,512,13.222135543823242
/data/shuaizhang/DATA/training_512_17/49780aa509bee9ef.mp4,Room,17,512,512,6.557178497314453
/data/shuaizhang/DATA/training_512_17/497dc0678105988e.mp4,Room,17,512,512,2.2101805210113525
/data/shuaizhang/DATA/training_512_17/49857bd0043463c0.mp4,Room,17,512,512,5.45324182510376
/data/shuaizhang/DATA/training_512_17/498924a26eea2512.mp4,Room,17,512,512,13.196044921875
/data/shuaizhang/DATA/training_512_17/49905e5c42e7463b.mp4,Room,17,512,512,7.467007637023926
/data/shuaizhang/DATA/training_512_17/4993bd4244557a1f.mp4,Room,17,512,512,7.659475326538086
/data/shuaizhang/DATA/training_512_17/49952f737be91dd2.mp4,Room,17,512,512,5.540320873260498
/data/shuaizhang/DATA/training_512_17/499a98b1938e93b0.mp4,Room,17,512,512,4.365403652191162
/data/shuaizhang/DATA/training_512_17/499f2465f28c27cf.mp4,Room,17,512,512,1.941267490386963
/data/shuaizhang/DATA/training_512_17/49a2a8b6c115277b.mp4,Room,17,512,512,21.652206420898438
/data/shuaizhang/DATA/training_512_17/49a3f7ae3a565531.mp4,Room,17,512,512,1.6494991779327393
/data/shuaizhang/DATA/training_512_17/49a7ca8ab07f5959.mp4,Room,17,512,512,15.679609298706055
/data/shuaizhang/DATA/training_512_17/49aead36f6176b9b.mp4,Room,17,512,512,9.574170112609863
/data/shuaizhang/DATA/training_512_17/49b2898b9211b726.mp4,Room,17,512,512,3.6540794372558594
/data/shuaizhang/DATA/training_512_17/49b4deceeb877433.mp4,Room,17,512,512,3.247215747833252
/data/shuaizhang/DATA/training_512_17/49bb6d11028988e6.mp4,Room,17,512,512,5.123769760131836
/data/shuaizhang/DATA/training_512_17/49bfb5473fa165c2.mp4,Room,17,512,512,12.655226707458496
/data/shuaizhang/DATA/training_512_17/49c6f4b5390d3884.mp4,Room,17,512,512,7.99645471572876
/data/shuaizhang/DATA/training_512_17/49ca0e41c7487452.mp4,Room,17,512,512,6.959460258483887
/data/shuaizhang/DATA/training_512_17/49cf65f63721a3ea.mp4,Room,17,512,512,2.2995707988739014
/data/shuaizhang/DATA/training_512_17/49d32ba85482c428.mp4,Room,17,512,512,6.127997398376465
/data/shuaizhang/DATA/training_512_17/49d7091ad26b2c51.mp4,Room,17,512,512,4.769002914428711
/data/shuaizhang/DATA/training_512_17/49dab89c141a5075.mp4,Room,17,512,512,9.214962005615234
/data/shuaizhang/DATA/training_512_17/49dcd90538e31311.mp4,Room,17,512,512,11.355767250061035
