video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/0c4e735d67b92814.mp4,Room,17,512,512,15.890274047851562
/data/shuaizhang/DATA/training_512_17/0c529087260726a9.mp4,Room,17,512,512,1.9746267795562744
/data/shuaizhang/DATA/training_512_17/0c55d99325327032.mp4,Room,17,512,512,5.284549713134766
/data/shuaizhang/DATA/training_512_17/0c5c3bb436ed7ea8.mp4,Room,17,512,512,3.365553617477417
/data/shuaizhang/DATA/training_512_17/0c60d54f1b0d4939.mp4,Room,17,512,512,2.1995487213134766
/data/shuaizhang/DATA/training_512_17/0c629299b723a2f1.mp4,Room,17,512,512,6.215305805206299
/data/shuaizhang/DATA/training_512_17/0c681aad5c4df8f0.mp4,Room,17,512,512,9.306253433227539
/data/shuaizhang/DATA/training_512_17/0c6a2ce61c921520.mp4,Room,17,512,512,21.992176055908203
/data/shuaizhang/DATA/training_512_17/0c7109f0c724b646.mp4,Room,17,512,512,11.07664966583252
/data/shuaizhang/DATA/training_512_17/0c7925660b083510.mp4,Room,17,512,512,10.158390998840332
/data/shuaizhang/DATA/training_512_17/0c7cf2371c49333f.mp4,Room,17,512,512,7.35172176361084
/data/shuaizhang/DATA/training_512_17/0c7f47cba4fa2d06.mp4,Room,17,512,512,17.90424156188965
/data/shuaizhang/DATA/training_512_17/0c857bd5980325a9.mp4,Room,17,512,512,6.195240497589111
/data/shuaizhang/DATA/training_512_17/0c88b750051e3728.mp4,Room,17,512,512,8.875282287597656
/data/shuaizhang/DATA/training_512_17/0c8d65b305f7dec7.mp4,Room,17,512,512,3.843015670776367
/data/shuaizhang/DATA/training_512_17/0c915dbc5d322181.mp4,Room,17,512,512,3.0071489810943604
/data/shuaizhang/DATA/training_512_17/0c95a5e1564c0af0.mp4,Room,17,512,512,1.4859447479248047
/data/shuaizhang/DATA/training_512_17/0c9b2631e6eb3b4d.mp4,Room,17,512,512,19.882099151611328
/data/shuaizhang/DATA/training_512_17/0c9eb9638aa20481.mp4,Room,17,512,512,7.7069573402404785
/data/shuaizhang/DATA/training_512_17/0ca076f1e292486c.mp4,Room,17,512,512,3.6258063316345215
/data/shuaizhang/DATA/training_512_17/0ca24053b0bfdb22.mp4,Room,17,512,512,6.006813049316406
/data/shuaizhang/DATA/training_512_17/0ca6a01c751fb091.mp4,Room,17,512,512,5.124522686004639
/data/shuaizhang/DATA/training_512_17/0cacd6306e2e82c6.mp4,Room,17,512,512,4.199384689331055
/data/shuaizhang/DATA/training_512_17/0cb2e4117ded4d8e.mp4,Room,17,512,512,10.108514785766602
/data/shuaizhang/DATA/training_512_17/0cb6c016d1847e2b.mp4,Room,17,512,512,15.676334381103516
/data/shuaizhang/DATA/training_512_17/0cba5a7ee6c927a6.mp4,Room,17,512,512,3.479442834854126
/data/shuaizhang/DATA/training_512_17/0cbef6047abffe2d.mp4,Room,17,512,512,1.7601960897445679
/data/shuaizhang/DATA/training_512_17/0cc3ceffb6ec9c37.mp4,Room,17,512,512,3.3532843589782715
/data/shuaizhang/DATA/training_512_17/0cc616dac37caabc.mp4,Room,17,512,512,14.719765663146973
/data/shuaizhang/DATA/training_512_17/0cc8f2797b38bb96.mp4,Room,17,512,512,15.356557846069336
/data/shuaizhang/DATA/training_512_17/0ccabf0584abab5e.mp4,Room,17,512,512,9.735803604125977
/data/shuaizhang/DATA/training_512_17/0ccdaba69c14f332.mp4,Room,17,512,512,12.629796028137207
/data/shuaizhang/DATA/training_512_17/0cd0baf1a9e3847a.mp4,Room,17,512,512,3.3207828998565674
/data/shuaizhang/DATA/training_512_17/0cd5d9a7517c9b95.mp4,Room,17,512,512,2.4603822231292725
/data/shuaizhang/DATA/training_512_17/0cd6b08ec0d8103e.mp4,Room,17,512,512,0.6473488211631775
/data/shuaizhang/DATA/training_512_17/0cd856b59586f55f.mp4,Room,17,512,512,20.524768829345703
/data/shuaizhang/DATA/training_512_17/0cdbd14b03904a55.mp4,Room,17,512,512,4.06418514251709
/data/shuaizhang/DATA/training_512_17/0cdc9f502aa44e19.mp4,Room,17,512,512,5.728621006011963
/data/shuaizhang/DATA/training_512_17/0cde44f566b2a805.mp4,Room,17,512,512,3.3239405155181885
/data/shuaizhang/DATA/training_512_17/0ce35beba18e98c5.mp4,Room,17,512,512,5.467417240142822
/data/shuaizhang/DATA/training_512_17/0ceb49cb761bc66c.mp4,Room,17,512,512,20.330795288085938
/data/shuaizhang/DATA/training_512_17/0cf04367b2124319.mp4,Room,17,512,512,21.10300064086914
/data/shuaizhang/DATA/training_512_17/0cf6039feb87cb09.mp4,Room,17,512,512,5.745452880859375
/data/shuaizhang/DATA/training_512_17/0cff48e83dc21019.mp4,Room,17,512,512,8.11336612701416
/data/shuaizhang/DATA/training_512_17/0d0184bdc09e63cb.mp4,Room,17,512,512,11.87768268585205
/data/shuaizhang/DATA/training_512_17/0d089a7777ef9331.mp4,Room,17,512,512,13.329853057861328
/data/shuaizhang/DATA/training_512_17/0d0c9627305d2579.mp4,Room,17,512,512,9.309392929077148
/data/shuaizhang/DATA/training_512_17/0d11d12c93f624c4.mp4,Room,17,512,512,1.1421232223510742
/data/shuaizhang/DATA/training_512_17/0d145cdbd83b3184.mp4,Room,17,512,512,8.934566497802734
/data/shuaizhang/DATA/training_512_17/0d19a98df7f0d404.mp4,Room,17,512,512,1.3425782918930054
/data/shuaizhang/DATA/training_512_17/0d1f13c67d0758eb.mp4,Room,17,512,512,3.003166913986206
/data/shuaizhang/DATA/training_512_17/0d2286f126b83312.mp4,Room,17,512,512,8.776121139526367
/data/shuaizhang/DATA/training_512_17/0d273fe20acd25f6.mp4,Room,17,512,512,5.468556880950928
/data/shuaizhang/DATA/training_512_17/0d29df52e52443e8.mp4,Room,17,512,512,3.4361133575439453
/data/shuaizhang/DATA/training_512_17/0d2e6f976f5f5522.mp4,Room,17,512,512,5.401480197906494
/data/shuaizhang/DATA/training_512_17/0d326464d7cb32e1.mp4,Room,17,512,512,14.124723434448242
/data/shuaizhang/DATA/training_512_17/0d3402d313011765.mp4,Room,17,512,512,1.7168022394180298
/data/shuaizhang/DATA/training_512_17/0d394b2145abc806.mp4,Room,17,512,512,19.693565368652344
/data/shuaizhang/DATA/training_512_17/0d3a9dcb9edc7e49.mp4,Room,17,512,512,6.183335304260254
/data/shuaizhang/DATA/training_512_17/0d3f7ea09377048e.mp4,Room,17,512,512,9.658183097839355
/data/shuaizhang/DATA/training_512_17/0d446eef93166bf1.mp4,Room,17,512,512,1.9596673250198364
/data/shuaizhang/DATA/training_512_17/0d49d0970586d7e0.mp4,Room,17,512,512,4.509113788604736
/data/shuaizhang/DATA/training_512_17/0d4d9f5a612e07e1.mp4,Room,17,512,512,0.4674634039402008
/data/shuaizhang/DATA/training_512_17/0d4ef39b1c775eb5.mp4,Room,17,512,512,7.0293803215026855
/data/shuaizhang/DATA/training_512_17/0d523169ade73286.mp4,Room,17,512,512,14.937318801879883
/data/shuaizhang/DATA/training_512_17/0d60f1347bb21d6d.mp4,Room,17,512,512,1.1116316318511963
/data/shuaizhang/DATA/training_512_17/0d64103186aa5b50.mp4,Room,17,512,512,3.7865536212921143
/data/shuaizhang/DATA/training_512_17/0d67b5add85d8684.mp4,Room,17,512,512,17.608436584472656
/data/shuaizhang/DATA/training_512_17/0d6a08c75025cc69.mp4,Room,17,512,512,16.640527725219727
/data/shuaizhang/DATA/training_512_17/0d6e53a797be79b2.mp4,Room,17,512,512,1.5997332334518433
/data/shuaizhang/DATA/training_512_17/0d71795b5a29c8e3.mp4,Room,17,512,512,3.6132137775421143
/data/shuaizhang/DATA/training_512_17/0d761037ac522e37.mp4,Room,17,512,512,7.806673049926758
/data/shuaizhang/DATA/training_512_17/0d7c1a3319b74e43.mp4,Room,17,512,512,2.6405444145202637
/data/shuaizhang/DATA/training_512_17/0d7d697af93bbebc.mp4,Room,17,512,512,4.634532928466797
/data/shuaizhang/DATA/training_512_17/0d7e98c8cb6b0f5e.mp4,Room,17,512,512,2.4683923721313477
/data/shuaizhang/DATA/training_512_17/0d83113257921da7.mp4,Room,17,512,512,6.535744667053223
/data/shuaizhang/DATA/training_512_17/0d85066629d4af39.mp4,Room,17,512,512,12.844096183776855
/data/shuaizhang/DATA/training_512_17/0d887d19d7212540.mp4,Room,17,512,512,5.362833023071289
/data/shuaizhang/DATA/training_512_17/0d8baf4928c7d7bb.mp4,Room,17,512,512,14.981366157531738
/data/shuaizhang/DATA/training_512_17/0d8ee00c443dfbcc.mp4,Room,17,512,512,9.473605155944824
/data/shuaizhang/DATA/training_512_17/0d90ed598558a194.mp4,Room,17,512,512,3.0673704147338867
/data/shuaizhang/DATA/training_512_17/0d9643db1fca8e9b.mp4,Room,17,512,512,2.719351291656494
/data/shuaizhang/DATA/training_512_17/0d9fd8bd3ae2b768.mp4,Room,17,512,512,8.629565238952637
/data/shuaizhang/DATA/training_512_17/0da1ec5684bb7324.mp4,Room,17,512,512,4.356067180633545
/data/shuaizhang/DATA/training_512_17/0da44313ec309d22.mp4,Room,17,512,512,1.3617162704467773
/data/shuaizhang/DATA/training_512_17/0da66e0b84245e9a.mp4,Room,17,512,512,7.829670429229736
/data/shuaizhang/DATA/training_512_17/0dab28a141f4539b.mp4,Room,17,512,512,4.181209564208984
/data/shuaizhang/DATA/training_512_17/0daf0893d036393d.mp4,Room,17,512,512,1.8426467180252075
/data/shuaizhang/DATA/training_512_17/0db2757618e0115f.mp4,Room,17,512,512,1.7866545915603638
/data/shuaizhang/DATA/training_512_17/0db45743986b5100.mp4,Room,17,512,512,8.300142288208008
/data/shuaizhang/DATA/training_512_17/0db6bec6cc76a55f.mp4,Room,17,512,512,11.464742660522461
/data/shuaizhang/DATA/training_512_17/0dbb3494ed500eae.mp4,Room,17,512,512,5.272490978240967
/data/shuaizhang/DATA/training_512_17/0dbd02c398ed09be.mp4,Room,17,512,512,12.652298927307129
/data/shuaizhang/DATA/training_512_17/0dc38ba8923b3ee2.mp4,Room,17,512,512,13.883020401000977
/data/shuaizhang/DATA/training_512_17/0dcb0cad41a1f81b.mp4,Room,17,512,512,12.345230102539062
/data/shuaizhang/DATA/training_512_17/0dcfcde90eebe469.mp4,Room,17,512,512,2.519134044647217
/data/shuaizhang/DATA/training_512_17/0dd488b270471abb.mp4,Room,17,512,512,7.65294075012207
/data/shuaizhang/DATA/training_512_17/0dd87bbf50036ced.mp4,Room,17,512,512,12.08135986328125
/data/shuaizhang/DATA/training_512_17/0ddb1fa8f7729c9f.mp4,Room,17,512,512,14.360151290893555
/data/shuaizhang/DATA/training_512_17/0ddbd037f8183e3a.mp4,Room,17,512,512,22.18563461303711
/data/shuaizhang/DATA/training_512_17/0de22e4f66f408e2.mp4,Room,17,512,512,5.252233505249023
/data/shuaizhang/DATA/training_512_17/0de5bc13e19a0586.mp4,Room,17,512,512,4.283684730529785
/data/shuaizhang/DATA/training_512_17/0debef767a55a79a.mp4,Room,17,512,512,6.6585211753845215
/data/shuaizhang/DATA/training_512_17/0df03ac838cf5760.mp4,Room,17,512,512,7.052172660827637
/data/shuaizhang/DATA/training_512_17/0df2f549085e0bbd.mp4,Room,17,512,512,15.761361122131348
/data/shuaizhang/DATA/training_512_17/0df5c2e7eada8521.mp4,Room,17,512,512,9.70546817779541
/data/shuaizhang/DATA/training_512_17/0dfb03fcf8e36e06.mp4,Room,17,512,512,2.484192371368408
/data/shuaizhang/DATA/training_512_17/0dfd716fde1dd41a.mp4,Room,17,512,512,2.5777580738067627
/data/shuaizhang/DATA/training_512_17/0e015372167a4e79.mp4,Room,17,512,512,7.05579948425293
/data/shuaizhang/DATA/training_512_17/0e04ac8477cdc1ba.mp4,Room,17,512,512,9.275352478027344
/data/shuaizhang/DATA/training_512_17/0e086df7e36e6b5c.mp4,Room,17,512,512,7.661143779754639
/data/shuaizhang/DATA/training_512_17/0e0b8f80c06aaf0a.mp4,Room,17,512,512,12.041459083557129
/data/shuaizhang/DATA/training_512_17/0e0e4a867359f360.mp4,Room,17,512,512,1.2656347751617432
/data/shuaizhang/DATA/training_512_17/0e10db62c44b48ba.mp4,Room,17,512,512,10.032214164733887
/data/shuaizhang/DATA/training_512_17/0e12847a03d29c75.mp4,Room,17,512,512,7.088491916656494
/data/shuaizhang/DATA/training_512_17/0e1d3e59eb57c68a.mp4,Room,17,512,512,32.7828254699707
/data/shuaizhang/DATA/training_512_17/0e229604ffe2f9ef.mp4,Room,17,512,512,3.6569020748138428
/data/shuaizhang/DATA/training_512_17/0e291acc4922a85c.mp4,Room,17,512,512,15.49669075012207
/data/shuaizhang/DATA/training_512_17/0e2a7276966e584d.mp4,Room,17,512,512,4.751931667327881
/data/shuaizhang/DATA/training_512_17/0e2e11032cffb1c0.mp4,Room,17,512,512,3.5394821166992188
/data/shuaizhang/DATA/training_512_17/0e352a03ac08626e.mp4,Room,17,512,512,6.529205322265625
/data/shuaizhang/DATA/training_512_17/0e36897986bbddeb.mp4,Room,17,512,512,12.208027839660645
/data/shuaizhang/DATA/training_512_17/0e3abbd980a263fe.mp4,Room,17,512,512,6.429121017456055
/data/shuaizhang/DATA/training_512_17/0e3c2218affc73d5.mp4,Room,17,512,512,3.492002010345459
/data/shuaizhang/DATA/training_512_17/0e3f607337796809.mp4,Room,17,512,512,8.799752235412598
/data/shuaizhang/DATA/training_512_17/0e4223f5ba3ed4fd.mp4,Room,17,512,512,3.5707571506500244
/data/shuaizhang/DATA/training_512_17/0e45eb1d006c222e.mp4,Room,17,512,512,3.7932114601135254
/data/shuaizhang/DATA/training_512_17/0e4c27f2c15deee3.mp4,Room,17,512,512,15.08266830444336
/data/shuaizhang/DATA/training_512_17/0e4fd48b69609a3b.mp4,Room,17,512,512,1.72673499584198
/data/shuaizhang/DATA/training_512_17/0e52986b67e75cef.mp4,Room,17,512,512,9.51436996459961
/data/shuaizhang/DATA/training_512_17/0e5769089b6efd0b.mp4,Room,17,512,512,12.958664894104004
/data/shuaizhang/DATA/training_512_17/0e5a11b16e833133.mp4,Room,17,512,512,4.9627180099487305
/data/shuaizhang/DATA/training_512_17/0e5f43adc84b0435.mp4,Room,17,512,512,13.921921730041504
/data/shuaizhang/DATA/training_512_17/0e613a7c35450462.mp4,Room,17,512,512,25.302885055541992
/data/shuaizhang/DATA/training_512_17/0e6408e3cf54fcbf.mp4,Room,17,512,512,2.095792293548584
/data/shuaizhang/DATA/training_512_17/0e6beaff75a2e21f.mp4,Room,17,512,512,2.287473678588867
/data/shuaizhang/DATA/training_512_17/0e72268501544770.mp4,Room,17,512,512,2.9035282135009766
/data/shuaizhang/DATA/training_512_17/0e7656a39389616d.mp4,Room,17,512,512,8.785883903503418
/data/shuaizhang/DATA/training_512_17/0e7a94867925f87f.mp4,Room,17,512,512,10.336813926696777
/data/shuaizhang/DATA/training_512_17/0e869c9c126906db.mp4,Room,17,512,512,2.5367271900177
/data/shuaizhang/DATA/training_512_17/0e895dab0c10b89d.mp4,Room,17,512,512,1.8555880784988403
/data/shuaizhang/DATA/training_512_17/0e9005332bd00350.mp4,Room,17,512,512,9.892643928527832
/data/shuaizhang/DATA/training_512_17/0e926d6680d8942e.mp4,Room,17,512,512,7.542679786682129
/data/shuaizhang/DATA/training_512_17/0e95c3e810f01f9a.mp4,Room,17,512,512,2.5113120079040527
/data/shuaizhang/DATA/training_512_17/0e98d5c73109d26a.mp4,Room,17,512,512,4.990611553192139
/data/shuaizhang/DATA/training_512_17/0e9f8f1106a1c248.mp4,Room,17,512,512,1.7083871364593506
/data/shuaizhang/DATA/training_512_17/0ea3032bada6fdb3.mp4,Room,17,512,512,3.398468494415283
/data/shuaizhang/DATA/training_512_17/0ea7729a41de01f0.mp4,Room,17,512,512,7.938704490661621
/data/shuaizhang/DATA/training_512_17/0eacf9b514bc8c4c.mp4,Room,17,512,512,11.023287773132324
/data/shuaizhang/DATA/training_512_17/0eaf6e29821866d1.mp4,Room,17,512,512,4.872857093811035
/data/shuaizhang/DATA/training_512_17/0eb167fd789c113f.mp4,Room,17,512,512,5.294734954833984
/data/shuaizhang/DATA/training_512_17/0eb418885d5c704f.mp4,Room,17,512,512,5.349437236785889
/data/shuaizhang/DATA/training_512_17/0eb64683896cd309.mp4,Room,17,512,512,11.785215377807617
/data/shuaizhang/DATA/training_512_17/0ebbdd2d2ba475c7.mp4,Room,17,512,512,1.7262871265411377
/data/shuaizhang/DATA/training_512_17/0ec17f60d1888068.mp4,Room,17,512,512,1.2008062601089478
/data/shuaizhang/DATA/training_512_17/0ec643ea1999b9c7.mp4,Room,17,512,512,9.319899559020996
/data/shuaizhang/DATA/training_512_17/0ec74c80b0542c7d.mp4,Room,17,512,512,20.645170211791992
/data/shuaizhang/DATA/training_512_17/0ecb8e2597c98e05.mp4,Room,17,512,512,6.8494462966918945
/data/shuaizhang/DATA/training_512_17/0ecfd5b540cf4306.mp4,Room,17,512,512,8.216034889221191
/data/shuaizhang/DATA/training_512_17/0ed722850582d94a.mp4,Room,17,512,512,15.24338150024414
/data/shuaizhang/DATA/training_512_17/0ed822bcb0982dde.mp4,Room,17,512,512,5.16467809677124
/data/shuaizhang/DATA/training_512_17/0edeb4cbbb0cfd19.mp4,Room,17,512,512,10.948474884033203
/data/shuaizhang/DATA/training_512_17/0ee698ea63df4fbd.mp4,Room,17,512,512,1.3674389123916626
/data/shuaizhang/DATA/training_512_17/0ee964a8a9ecd576.mp4,Room,17,512,512,12.00849723815918
/data/shuaizhang/DATA/training_512_17/0eed4548041bea8e.mp4,Room,17,512,512,23.358631134033203
/data/shuaizhang/DATA/training_512_17/0ef0b6b5adf76ddd.mp4,Room,17,512,512,11.596291542053223
/data/shuaizhang/DATA/training_512_17/0ef7876ae2f8698c.mp4,Room,17,512,512,16.976512908935547
/data/shuaizhang/DATA/training_512_17/0efe197d25725842.mp4,Room,17,512,512,10.832803726196289
/data/shuaizhang/DATA/training_512_17/0f01b8eebfadbfe0.mp4,Room,17,512,512,2.6642355918884277
/data/shuaizhang/DATA/training_512_17/0f094eb8668d4827.mp4,Room,17,512,512,8.18952751159668
/data/shuaizhang/DATA/training_512_17/0f0be0623083a2af.mp4,Room,17,512,512,6.180627822875977
/data/shuaizhang/DATA/training_512_17/0f12fa29f3afff7a.mp4,Room,17,512,512,3.38724422454834
/data/shuaizhang/DATA/training_512_17/0f165722e73cf31a.mp4,Room,17,512,512,7.685553073883057
/data/shuaizhang/DATA/training_512_17/0f199a463f36d52a.mp4,Room,17,512,512,8.868391036987305
/data/shuaizhang/DATA/training_512_17/0f1c68e70e6ed3fe.mp4,Room,17,512,512,4.702307224273682
/data/shuaizhang/DATA/training_512_17/0f1e75b6891c6dde.mp4,Room,17,512,512,6.723873615264893
/data/shuaizhang/DATA/training_512_17/0f21e75ddeeed681.mp4,Room,17,512,512,10.391521453857422
/data/shuaizhang/DATA/training_512_17/0f26d93c48eb3c0b.mp4,Room,17,512,512,1.551803469657898
/data/shuaizhang/DATA/training_512_17/0f2dec0a434bfa8b.mp4,Room,17,512,512,6.867147445678711
/data/shuaizhang/DATA/training_512_17/0f33218ed2e3b539.mp4,Room,17,512,512,21.584890365600586
/data/shuaizhang/DATA/training_512_17/0f37a7ce87cf04b5.mp4,Room,17,512,512,9.033822059631348
/data/shuaizhang/DATA/training_512_17/0f3a827c368c3d17.mp4,Room,17,512,512,9.013457298278809
/data/shuaizhang/DATA/training_512_17/0f3f75855f29f30f.mp4,Room,17,512,512,2.2339119911193848
/data/shuaizhang/DATA/training_512_17/0f46de1c45b7353c.mp4,Room,17,512,512,3.022993564605713
/data/shuaizhang/DATA/training_512_17/0f4dac87d0ddaa3c.mp4,Room,17,512,512,7.385721683502197
/data/shuaizhang/DATA/training_512_17/0f541eb9c47f2749.mp4,Room,17,512,512,8.9482421875
/data/shuaizhang/DATA/training_512_17/0f553fde2c0e6d04.mp4,Room,17,512,512,1.1735353469848633
/data/shuaizhang/DATA/training_512_17/0f5a948ac70beed4.mp4,Room,17,512,512,0.568989098072052
/data/shuaizhang/DATA/training_512_17/0f5d277d4ad38a21.mp4,Room,17,512,512,18.693994522094727
/data/shuaizhang/DATA/training_512_17/0f62ec5c20682f71.mp4,Room,17,512,512,9.371471405029297
/data/shuaizhang/DATA/training_512_17/0f648654e6fb0fea.mp4,Room,17,512,512,3.8259644508361816
/data/shuaizhang/DATA/training_512_17/0f6bd86d073ffa4b.mp4,Room,17,512,512,3.6909093856811523
/data/shuaizhang/DATA/training_512_17/0f6f85f900c47557.mp4,Room,17,512,512,9.660286903381348
/data/shuaizhang/DATA/training_512_17/0f7252324e26fd76.mp4,Room,17,512,512,5.9345316886901855
/data/shuaizhang/DATA/training_512_17/0f7660ecfb5d694d.mp4,Room,17,512,512,14.610587120056152
/data/shuaizhang/DATA/training_512_17/0f7964b5630134fe.mp4,Room,17,512,512,7.64649772644043
/data/shuaizhang/DATA/training_512_17/0f7b7f2fa681811a.mp4,Room,17,512,512,22.15055274963379
/data/shuaizhang/DATA/training_512_17/0f7f10a38a970ccc.mp4,Room,17,512,512,1.6923120021820068
/data/shuaizhang/DATA/training_512_17/0f81cd5e8b04bc00.mp4,Room,17,512,512,9.529325485229492
/data/shuaizhang/DATA/training_512_17/0f8553cc9b4fd961.mp4,Room,17,512,512,20.165264129638672
/data/shuaizhang/DATA/training_512_17/0f8ae95b5f98fbdc.mp4,Room,17,512,512,10.157751083374023
/data/shuaizhang/DATA/training_512_17/0f8d99efa409f143.mp4,Room,17,512,512,13.715147018432617
/data/shuaizhang/DATA/training_512_17/0f928aa808268e96.mp4,Room,17,512,512,2.2294609546661377
/data/shuaizhang/DATA/training_512_17/0f948e341c3124cd.mp4,Room,17,512,512,9.604043960571289
/data/shuaizhang/DATA/training_512_17/0f97723fd22c07c0.mp4,Room,17,512,512,10.703840255737305
/data/shuaizhang/DATA/training_512_17/0f9cdd2b4896adee.mp4,Room,17,512,512,1.9393491744995117
/data/shuaizhang/DATA/training_512_17/0fa24a96d121319d.mp4,Room,17,512,512,9.833444595336914
/data/shuaizhang/DATA/training_512_17/0fa34e8c0c3f89e5.mp4,Room,17,512,512,0.8913999795913696
/data/shuaizhang/DATA/training_512_17/0fa76784d2f468d9.mp4,Room,17,512,512,11.789936065673828
/data/shuaizhang/DATA/training_512_17/0fb508005bc63fe8.mp4,Room,17,512,512,23.7431583404541
/data/shuaizhang/DATA/training_512_17/0fbbfe4c8f90f581.mp4,Room,17,512,512,4.237334728240967
/data/shuaizhang/DATA/training_512_17/0fbf74f0807a4caf.mp4,Room,17,512,512,20.75995635986328
/data/shuaizhang/DATA/training_512_17/0fc1d3eb152ac269.mp4,Room,17,512,512,12.082683563232422
/data/shuaizhang/DATA/training_512_17/0fc55b8c5dd6dd45.mp4,Room,17,512,512,0.9941815137863159
/data/shuaizhang/DATA/training_512_17/0fc7eabb78854784.mp4,Room,17,512,512,1.8319668769836426
/data/shuaizhang/DATA/training_512_17/0fca05d121227b1d.mp4,Room,17,512,512,11.01086711883545
/data/shuaizhang/DATA/training_512_17/0fd0ead3c363584e.mp4,Room,17,512,512,5.760347366333008
/data/shuaizhang/DATA/training_512_17/0fd40a7e2e3eab8f.mp4,Room,17,512,512,10.712515830993652
