video_path,text,num_frames,height,width,flow
/data/vepfs/users/shuaizhang/training_512_17/09e4013597980b6d.mp4,Room,17,512,512,4.238468647003174
/data/vepfs/users/shuaizhang/training_512_17/09e461e3fb6b0262.mp4,Room,17,512,512,23.355751037597656
/data/vepfs/users/shuaizhang/training_512_17/09e512be1e27393c.mp4,Room,17,512,512,3.7391703128814697
/data/vepfs/users/shuaizhang/training_512_17/09e5d6b70f63b936.mp4,Room,17,512,512,14.20063591003418
/data/vepfs/users/shuaizhang/training_512_17/09e69ab157498eda.mp4,Room,17,512,512,12.211176872253418
/data/vepfs/users/shuaizhang/training_512_17/09e76bf7708f4f8c.mp4,Room,17,512,512,11.648398399353027
/data/vepfs/users/shuaizhang/training_512_17/09e8a4d3e8ac7930.mp4,Room,17,512,512,13.58950138092041
/data/vepfs/users/shuaizhang/training_512_17/09ec3ba64451d91f.mp4,Room,17,512,512,8.967205047607422
/data/vepfs/users/shuaizhang/training_512_17/09ec4e6f76a8e0eb.mp4,Room,17,512,512,5.062222957611084
/data/vepfs/users/shuaizhang/training_512_17/09f006efe64c053b.mp4,Room,17,512,512,2.3138790130615234
/data/vepfs/users/shuaizhang/training_512_17/09f01ea6da02863d.mp4,Room,17,512,512,25.224620819091797
/data/vepfs/users/shuaizhang/training_512_17/09f19ef0ae6b13df.mp4,Room,17,512,512,4.458427906036377
/data/vepfs/users/shuaizhang/training_512_17/09f1e74af56c268f.mp4,Room,17,512,512,19.13973617553711
/data/vepfs/users/shuaizhang/training_512_17/09f2ad8e87f8f42f.mp4,Room,17,512,512,10.124993324279785
/data/vepfs/users/shuaizhang/training_512_17/09f304bfe09e62d9.mp4,Room,17,512,512,46.84657669067383
/data/vepfs/users/shuaizhang/training_512_17/09f3717e39a68255.mp4,Room,17,512,512,24.44701385498047
/data/vepfs/users/shuaizhang/training_512_17/09f447a82910d9e2.mp4,Room,17,512,512,11.249170303344727
/data/vepfs/users/shuaizhang/training_512_17/09f50652cb821e5d.mp4,Room,17,512,512,1.5433522462844849
/data/vepfs/users/shuaizhang/training_512_17/09f5ce489b61a6cc.mp4,Room,17,512,512,12.485902786254883
/data/vepfs/users/shuaizhang/training_512_17/09f7865faf90c7b7.mp4,Room,17,512,512,10.882524490356445
/data/vepfs/users/shuaizhang/training_512_17/09f812fa28cf509e.mp4,Room,17,512,512,6.634114742279053
/data/vepfs/users/shuaizhang/training_512_17/09f8e812c32f16d3.mp4,Room,17,512,512,3.203420400619507
/data/vepfs/users/shuaizhang/training_512_17/09f926704a6f40ed.mp4,Room,17,512,512,5.217140197753906
/data/vepfs/users/shuaizhang/training_512_17/09f980865436e18a.mp4,Room,17,512,512,15.277652740478516
/data/vepfs/users/shuaizhang/training_512_17/09f9b7f8286502e5.mp4,Room,17,512,512,11.487482070922852
/data/vepfs/users/shuaizhang/training_512_17/09fabf19945c2420.mp4,Room,17,512,512,6.7193169593811035
/data/vepfs/users/shuaizhang/training_512_17/09fd211b89bd6521.mp4,Room,17,512,512,4.245076656341553
/data/vepfs/users/shuaizhang/training_512_17/09fd60d2c5ae3eb8.mp4,Room,17,512,512,4.1170454025268555
/data/vepfs/users/shuaizhang/training_512_17/09febe2e537391da.mp4,Room,17,512,512,5.599710464477539
/data/vepfs/users/shuaizhang/training_512_17/09fef1964d67a64e.mp4,Room,17,512,512,1.9860584735870361
/data/vepfs/users/shuaizhang/training_512_17/09ff2a2096d5b5a6.mp4,Room,17,512,512,7.048050403594971
/data/vepfs/users/shuaizhang/training_512_17/0a004eb4d08f31dc.mp4,Room,17,512,512,6.907550811767578
/data/vepfs/users/shuaizhang/training_512_17/0a01275bf1cc1246.mp4,Room,17,512,512,1.1581319570541382
/data/vepfs/users/shuaizhang/training_512_17/0a013a7ad5bdecd7.mp4,Room,17,512,512,2.404616117477417
/data/vepfs/users/shuaizhang/training_512_17/0a01630c946fc97e.mp4,Room,17,512,512,11.976113319396973
/data/vepfs/users/shuaizhang/training_512_17/0a01f9a022e1f6fd.mp4,Room,17,512,512,5.3455634117126465
/data/vepfs/users/shuaizhang/training_512_17/0a024fea841197c1.mp4,Room,17,512,512,16.018617630004883
/data/vepfs/users/shuaizhang/training_512_17/0a0271d981ead75b.mp4,Room,17,512,512,4.788783073425293
/data/vepfs/users/shuaizhang/training_512_17/0a03b3ea2b82844c.mp4,Room,17,512,512,4.611124515533447
/data/vepfs/users/shuaizhang/training_512_17/0a042bed0ad1e401.mp4,Room,17,512,512,7.796239376068115
/data/vepfs/users/shuaizhang/training_512_17/0a04715dddb019a5.mp4,Room,17,512,512,6.275313377380371
/data/vepfs/users/shuaizhang/training_512_17/0a053a2d034f4305.mp4,Room,17,512,512,17.22945785522461
/data/vepfs/users/shuaizhang/training_512_17/0a0759a2dff47613.mp4,Room,17,512,512,5.558713912963867
/data/vepfs/users/shuaizhang/training_512_17/0a078b3668869105.mp4,Room,17,512,512,9.243755340576172
/data/vepfs/users/shuaizhang/training_512_17/0a08efb286b97b9b.mp4,Room,17,512,512,4.589592933654785
/data/vepfs/users/shuaizhang/training_512_17/0a09537b2c05b3ba.mp4,Room,17,512,512,13.112080574035645
/data/vepfs/users/shuaizhang/training_512_17/0a09775e788097b6.mp4,Room,17,512,512,6.801130771636963
/data/vepfs/users/shuaizhang/training_512_17/0a0a998c176713fd.mp4,Room,17,512,512,4.5460429191589355
/data/vepfs/users/shuaizhang/training_512_17/0a0b1ce8a70f8c0c.mp4,Room,17,512,512,7.357607841491699
/data/vepfs/users/shuaizhang/training_512_17/0a0b550ac417ed7f.mp4,Room,17,512,512,11.120368003845215
/data/vepfs/users/shuaizhang/training_512_17/0a0b789c09b6f06d.mp4,Room,17,512,512,6.26784086227417
/data/vepfs/users/shuaizhang/training_512_17/0a0b7d56d8bb16f3.mp4,Room,17,512,512,12.599922180175781
/data/vepfs/users/shuaizhang/training_512_17/0a0d0578fc75947d.mp4,Room,17,512,512,12.182093620300293
/data/vepfs/users/shuaizhang/training_512_17/0a0d6e996be16a51.mp4,Room,17,512,512,5.517004013061523
/data/vepfs/users/shuaizhang/training_512_17/0a0e71514910fd78.mp4,Room,17,512,512,1.8597595691680908
/data/vepfs/users/shuaizhang/training_512_17/0a1019091179b025.mp4,Room,17,512,512,11.588273048400879
/data/vepfs/users/shuaizhang/training_512_17/0a11dd9556fc99b0.mp4,Room,17,512,512,3.0654518604278564
/data/vepfs/users/shuaizhang/training_512_17/0a122b58459fefd6.mp4,Room,17,512,512,8.041062355041504
/data/vepfs/users/shuaizhang/training_512_17/0a12daf5c018b459.mp4,Room,17,512,512,10.268098831176758
/data/vepfs/users/shuaizhang/training_512_17/0a13c96ef5627832.mp4,Room,17,512,512,18.36562156677246
/data/vepfs/users/shuaizhang/training_512_17/0a15372f3b9eab0b.mp4,Room,17,512,512,5.225268363952637
/data/vepfs/users/shuaizhang/training_512_17/0a1654feaf539c75.mp4,Room,17,512,512,0.9143460988998413
/data/vepfs/users/shuaizhang/training_512_17/0a16a992457df4a8.mp4,Room,17,512,512,10.586651802062988
/data/vepfs/users/shuaizhang/training_512_17/0a16fa8f89158d72.mp4,Room,17,512,512,10.099244117736816
/data/vepfs/users/shuaizhang/training_512_17/0a17490f497bd40c.mp4,Room,17,512,512,12.586137771606445
/data/vepfs/users/shuaizhang/training_512_17/0a178d6a8d53c07e.mp4,Room,17,512,512,13.66839599609375
/data/vepfs/users/shuaizhang/training_512_17/0a17ebb98cbae36a.mp4,Room,17,512,512,5.39197301864624
/data/vepfs/users/shuaizhang/training_512_17/0a18b4364a87788e.mp4,Room,17,512,512,9.639747619628906
/data/vepfs/users/shuaizhang/training_512_17/0a19d4563418c5c7.mp4,Room,17,512,512,4.312624454498291
/data/vepfs/users/shuaizhang/training_512_17/0a1a4430d0061081.mp4,Room,17,512,512,3.6213841438293457
/data/vepfs/users/shuaizhang/training_512_17/0a1a652f8a9bbfe1.mp4,Room,17,512,512,3.769184112548828
/data/vepfs/users/shuaizhang/training_512_17/0a1aa875aca3711d.mp4,Room,17,512,512,10.932774543762207
/data/vepfs/users/shuaizhang/training_512_17/0a1abaa6ea233a54.mp4,Room,17,512,512,8.334636688232422
/data/vepfs/users/shuaizhang/training_512_17/0a1c6a4cd53b9fff.mp4,Room,17,512,512,5.4968390464782715
/data/vepfs/users/shuaizhang/training_512_17/0a1ca07f00de4dbd.mp4,Room,17,512,512,8.804824829101562
/data/vepfs/users/shuaizhang/training_512_17/0a1dd3e1f6524f08.mp4,Room,17,512,512,3.9711673259735107
/data/vepfs/users/shuaizhang/training_512_17/0a1e750a4a0d5a2e.mp4,Room,17,512,512,3.2137043476104736
/data/vepfs/users/shuaizhang/training_512_17/0a1e871f9b315451.mp4,Room,17,512,512,2.6681675910949707
/data/vepfs/users/shuaizhang/training_512_17/0a2221ad52b2317d.mp4,Room,17,512,512,4.516777038574219
/data/vepfs/users/shuaizhang/training_512_17/0a22ba84aad5667c.mp4,Room,17,512,512,28.2956485748291
/data/vepfs/users/shuaizhang/training_512_17/0a23beedb4f886f9.mp4,Room,17,512,512,42.00630187988281
/data/vepfs/users/shuaizhang/training_512_17/0a23fc697a56f1b7.mp4,Room,17,512,512,4.858967304229736
/data/vepfs/users/shuaizhang/training_512_17/0a2416911a9c1845.mp4,Room,17,512,512,3.4515128135681152
/data/vepfs/users/shuaizhang/training_512_17/0a257e4047e3940b.mp4,Room,17,512,512,11.728309631347656
/data/vepfs/users/shuaizhang/training_512_17/0a260704971f7dcc.mp4,Room,17,512,512,4.080887317657471
/data/vepfs/users/shuaizhang/training_512_17/0a26d39b16cc8503.mp4,Room,17,512,512,27.54016876220703
/data/vepfs/users/shuaizhang/training_512_17/0a2779d52af40db3.mp4,Room,17,512,512,5.193355560302734
/data/vepfs/users/shuaizhang/training_512_17/0a28e6dad8e7b89e.mp4,Room,17,512,512,14.008302688598633
/data/vepfs/users/shuaizhang/training_512_17/0a2a21eeccba233b.mp4,Room,17,512,512,19.270496368408203
/data/vepfs/users/shuaizhang/training_512_17/0a2a624ea539e195.mp4,Room,17,512,512,4.400013446807861
/data/vepfs/users/shuaizhang/training_512_17/0a2b30f8255c2a93.mp4,Room,17,512,512,2.0515060424804688
/data/vepfs/users/shuaizhang/training_512_17/0a3012464d2bf379.mp4,Room,17,512,512,5.605842113494873
/data/vepfs/users/shuaizhang/training_512_17/0a33e2c93db81d0d.mp4,Room,17,512,512,14.844366073608398
/data/vepfs/users/shuaizhang/training_512_17/0a33f564954219bf.mp4,Room,17,512,512,1.0682364702224731
/data/vepfs/users/shuaizhang/training_512_17/0a34061e5ac9159b.mp4,Room,17,512,512,4.988285541534424
/data/vepfs/users/shuaizhang/training_512_17/0a34b018c664a8d9.mp4,Room,17,512,512,4.158587455749512
/data/vepfs/users/shuaizhang/training_512_17/0a3572c792f72e81.mp4,Room,17,512,512,7.956778049468994
/data/vepfs/users/shuaizhang/training_512_17/0a371400a6eda9d6.mp4,Room,17,512,512,2.7841637134552
/data/vepfs/users/shuaizhang/training_512_17/0a3c48bdaf8771da.mp4,Room,17,512,512,4.074392318725586
/data/vepfs/users/shuaizhang/training_512_17/0a3c5ae29bf2cb59.mp4,Room,17,512,512,15.220870971679688
/data/vepfs/users/shuaizhang/training_512_17/0a3d021eb578ea38.mp4,Room,17,512,512,9.102932929992676
/data/vepfs/users/shuaizhang/training_512_17/0a3e28171e468bb1.mp4,Room,17,512,512,2.034839630126953
/data/vepfs/users/shuaizhang/training_512_17/0a3e53b4a9599727.mp4,Room,17,512,512,11.542243957519531
/data/vepfs/users/shuaizhang/training_512_17/0a3f340cb783c83f.mp4,Room,17,512,512,2.3581881523132324
/data/vepfs/users/shuaizhang/training_512_17/0a407decff459e2b.mp4,Room,17,512,512,3.5717406272888184
/data/vepfs/users/shuaizhang/training_512_17/0a41b171a01b0296.mp4,Room,17,512,512,3.571009635925293
/data/vepfs/users/shuaizhang/training_512_17/0a42b3b1871b164f.mp4,Room,17,512,512,11.864158630371094
/data/vepfs/users/shuaizhang/training_512_17/0a444fac578101f8.mp4,Room,17,512,512,14.087218284606934
/data/vepfs/users/shuaizhang/training_512_17/0a487a89dfa1fb4e.mp4,Room,17,512,512,1.5942505598068237
/data/vepfs/users/shuaizhang/training_512_17/0a4984a2df86b475.mp4,Room,17,512,512,0.3528379797935486
/data/vepfs/users/shuaizhang/training_512_17/0a4a18cdb7d53d0f.mp4,Room,17,512,512,13.032806396484375
/data/vepfs/users/shuaizhang/training_512_17/0a4bc4214b30c6fb.mp4,Room,17,512,512,1.4902451038360596
/data/vepfs/users/shuaizhang/training_512_17/0a4cbe699be68e5c.mp4,Room,17,512,512,12.431436538696289
/data/vepfs/users/shuaizhang/training_512_17/0a4e072b35ec9aa6.mp4,Room,17,512,512,3.294818639755249
/data/vepfs/users/shuaizhang/training_512_17/0a4e5e726c134159.mp4,Room,17,512,512,17.50877571105957
/data/vepfs/users/shuaizhang/training_512_17/0a4e8851bfe4792b.mp4,Room,17,512,512,1.0064351558685303
/data/vepfs/users/shuaizhang/training_512_17/0a4f09fb7ef429ad.mp4,Room,17,512,512,5.139842510223389
/data/vepfs/users/shuaizhang/training_512_17/0a4f895d103b3f57.mp4,Room,17,512,512,4.663859844207764
/data/vepfs/users/shuaizhang/training_512_17/0a4f911b7f230efe.mp4,Room,17,512,512,4.779412746429443
/data/vepfs/users/shuaizhang/training_512_17/0a4fd25e497e454a.mp4,Room,17,512,512,3.850282907485962
/data/vepfs/users/shuaizhang/training_512_17/0a5015106764b29c.mp4,Room,17,512,512,5.718904972076416
/data/vepfs/users/shuaizhang/training_512_17/0a5148c601cfa5de.mp4,Room,17,512,512,8.916892051696777
/data/vepfs/users/shuaizhang/training_512_17/0a543133235ded4a.mp4,Room,17,512,512,4.507479667663574
/data/vepfs/users/shuaizhang/training_512_17/0a5432cc8599a8f6.mp4,Room,17,512,512,5.721917629241943
/data/vepfs/users/shuaizhang/training_512_17/0a5498f62d8f4e6e.mp4,Room,17,512,512,10.473567962646484
/data/vepfs/users/shuaizhang/training_512_17/0a55e2c3de6b1747.mp4,Room,17,512,512,7.349225997924805
/data/vepfs/users/shuaizhang/training_512_17/0a5726f0d187b3a9.mp4,Room,17,512,512,12.612717628479004
/data/vepfs/users/shuaizhang/training_512_17/0a573734d65d7227.mp4,Room,17,512,512,7.778770446777344
/data/vepfs/users/shuaizhang/training_512_17/0a586fd4bf0fab33.mp4,Room,17,512,512,6.541208744049072
/data/vepfs/users/shuaizhang/training_512_17/0a597d7ed9f61b01.mp4,Room,17,512,512,6.999327182769775
/data/vepfs/users/shuaizhang/training_512_17/0a5bf8a3d858f282.mp4,Room,17,512,512,7.515635013580322
/data/vepfs/users/shuaizhang/training_512_17/0a5d6066cc56914f.mp4,Room,17,512,512,5.4743146896362305
/data/vepfs/users/shuaizhang/training_512_17/0a5d9bd1a512c498.mp4,Room,17,512,512,9.618165016174316
/data/vepfs/users/shuaizhang/training_512_17/0a5e96ad4f6c2778.mp4,Room,17,512,512,7.996257305145264
/data/vepfs/users/shuaizhang/training_512_17/0a5f16215d1479ff.mp4,Room,17,512,512,3.7424731254577637
/data/vepfs/users/shuaizhang/training_512_17/0a5fc9ad46a36650.mp4,Room,17,512,512,1.002295970916748
/data/vepfs/users/shuaizhang/training_512_17/0a609dca037e83a9.mp4,Room,17,512,512,5.794213771820068
/data/vepfs/users/shuaizhang/training_512_17/0a610a129bdcc4e7.mp4,Room,17,512,512,13.257281303405762
/data/vepfs/users/shuaizhang/training_512_17/0a626cc7db4ce423.mp4,Room,17,512,512,12.468404769897461
/data/vepfs/users/shuaizhang/training_512_17/0a6360859aae1c7b.mp4,Room,17,512,512,7.123861312866211
/data/vepfs/users/shuaizhang/training_512_17/0a6608f992d052c9.mp4,Room,17,512,512,7.018618106842041
/data/vepfs/users/shuaizhang/training_512_17/0a664feb59d93727.mp4,Room,17,512,512,9.613486289978027
/data/vepfs/users/shuaizhang/training_512_17/0a6742575ae13c8e.mp4,Room,17,512,512,9.973382949829102
/data/vepfs/users/shuaizhang/training_512_17/0a683a595f574a3e.mp4,Room,17,512,512,6.2472920417785645
/data/vepfs/users/shuaizhang/training_512_17/0a6bb5a921dbfc12.mp4,Room,17,512,512,3.7531239986419678
/data/vepfs/users/shuaizhang/training_512_17/0a6cec37175b38a3.mp4,Room,17,512,512,3.3748888969421387
/data/vepfs/users/shuaizhang/training_512_17/0a6d080826d442d9.mp4,Room,17,512,512,4.277853965759277
/data/vepfs/users/shuaizhang/training_512_17/0a6d4b1cf8a5128b.mp4,Room,17,512,512,5.109703540802002
/data/vepfs/users/shuaizhang/training_512_17/0a6db21cfbf0b670.mp4,Room,17,512,512,9.322225570678711
/data/vepfs/users/shuaizhang/training_512_17/0a6deca53d7acebf.mp4,Room,17,512,512,9.192418098449707
/data/vepfs/users/shuaizhang/training_512_17/0a6ef06298ba3b4a.mp4,Room,17,512,512,2.935112476348877
/data/vepfs/users/shuaizhang/training_512_17/0a6f113442f426de.mp4,Room,17,512,512,11.072033882141113
/data/vepfs/users/shuaizhang/training_512_17/0a6f5d07e294c081.mp4,Room,17,512,512,4.121881484985352
/data/vepfs/users/shuaizhang/training_512_17/0a72cf3652ccf6f7.mp4,Room,17,512,512,8.308854103088379
/data/vepfs/users/shuaizhang/training_512_17/0a73ef739700242e.mp4,Room,17,512,512,3.6336610317230225
/data/vepfs/users/shuaizhang/training_512_17/0a743223d21a0bdf.mp4,Room,17,512,512,9.365341186523438
/data/vepfs/users/shuaizhang/training_512_17/0a74c47b593ece1d.mp4,Room,17,512,512,5.0104451179504395
/data/vepfs/users/shuaizhang/training_512_17/0a7610d317d24b8a.mp4,Room,17,512,512,7.4855875968933105
/data/vepfs/users/shuaizhang/training_512_17/0a76fe2e2dbe992d.mp4,Room,17,512,512,0.883876621723175
/data/vepfs/users/shuaizhang/training_512_17/0a79600d44d37d64.mp4,Room,17,512,512,14.366767883300781
/data/vepfs/users/shuaizhang/training_512_17/0a797ebdda899242.mp4,Room,17,512,512,13.5662841796875
/data/vepfs/users/shuaizhang/training_512_17/0a7b185e9b182c6d.mp4,Room,17,512,512,27.581600189208984
/data/vepfs/users/shuaizhang/training_512_17/0a7b28f56fb8a784.mp4,Room,17,512,512,9.959714889526367
/data/vepfs/users/shuaizhang/training_512_17/0a7bd55810dac49c.mp4,Room,17,512,512,6.284926414489746
/data/vepfs/users/shuaizhang/training_512_17/0a7c736b15471316.mp4,Room,17,512,512,0.6720577478408813
/data/vepfs/users/shuaizhang/training_512_17/0a7cdd7ee8c0d8ef.mp4,Room,17,512,512,3.513855457305908
/data/vepfs/users/shuaizhang/training_512_17/0a7d39becb0a9771.mp4,Room,17,512,512,19.179672241210938
/data/vepfs/users/shuaizhang/training_512_17/0a7d51ed7990aefd.mp4,Room,17,512,512,7.530133247375488
/data/vepfs/users/shuaizhang/training_512_17/0a7e70d3efcffdf4.mp4,Room,17,512,512,8.960288047790527
/data/vepfs/users/shuaizhang/training_512_17/0a7fae161d399478.mp4,Room,17,512,512,15.946466445922852
/data/vepfs/users/shuaizhang/training_512_17/0a810a1a3bd08e9a.mp4,Room,17,512,512,5.053720951080322
/data/vepfs/users/shuaizhang/training_512_17/0a81d0cde4f97191.mp4,Room,17,512,512,5.080017566680908
/data/vepfs/users/shuaizhang/training_512_17/0a82fbbde54e88fb.mp4,Room,17,512,512,3.8902790546417236
/data/vepfs/users/shuaizhang/training_512_17/0a830c593f602641.mp4,Room,17,512,512,6.991048336029053
/data/vepfs/users/shuaizhang/training_512_17/0a84e7f52f375aec.mp4,Room,17,512,512,4.907979965209961
/data/vepfs/users/shuaizhang/training_512_17/0a8521e239f9f2bb.mp4,Room,17,512,512,23.230764389038086
/data/vepfs/users/shuaizhang/training_512_17/0a854eeeca6da423.mp4,Room,17,512,512,10.483495712280273
/data/vepfs/users/shuaizhang/training_512_17/0a8557008fd55c9d.mp4,Room,17,512,512,9.828842163085938
/data/vepfs/users/shuaizhang/training_512_17/0a867cc860e401c1.mp4,Room,17,512,512,7.22044038772583
/data/vepfs/users/shuaizhang/training_512_17/0a8681094edc7832.mp4,Room,17,512,512,4.482227325439453
/data/vepfs/users/shuaizhang/training_512_17/0a86a38b52a3dcfb.mp4,Room,17,512,512,13.116145133972168
/data/vepfs/users/shuaizhang/training_512_17/0a87df41d6d37b80.mp4,Room,17,512,512,3.8887581825256348
/data/vepfs/users/shuaizhang/training_512_17/0a88cf91092f0725.mp4,Room,17,512,512,3.7957041263580322
/data/vepfs/users/shuaizhang/training_512_17/0a8a71e40fe5927d.mp4,Room,17,512,512,10.289318084716797
/data/vepfs/users/shuaizhang/training_512_17/0a8a91a9c70abb54.mp4,Room,17,512,512,4.338755130767822
/data/vepfs/users/shuaizhang/training_512_17/0a8af1c0c2360992.mp4,Room,17,512,512,2.9611470699310303
/data/vepfs/users/shuaizhang/training_512_17/0a8e2e73b0a0ddeb.mp4,Room,17,512,512,17.208023071289062
/data/vepfs/users/shuaizhang/training_512_17/0a8e684a8532d876.mp4,Room,17,512,512,3.637592077255249
/data/vepfs/users/shuaizhang/training_512_17/0a8e96b2e5945946.mp4,Room,17,512,512,5.445600986480713
/data/vepfs/users/shuaizhang/training_512_17/0a8fda80930b52ae.mp4,Room,17,512,512,5.068174362182617
/data/vepfs/users/shuaizhang/training_512_17/0a91685401b56e22.mp4,Room,17,512,512,1.6177836656570435
/data/vepfs/users/shuaizhang/training_512_17/0a91ba693acb65d5.mp4,Room,17,512,512,4.224429130554199
/data/vepfs/users/shuaizhang/training_512_17/0a94493d6f4cd4be.mp4,Room,17,512,512,0.7003700137138367
/data/vepfs/users/shuaizhang/training_512_17/0a9c1e3eea8d9bf3.mp4,Room,17,512,512,2.307245969772339
/data/vepfs/users/shuaizhang/training_512_17/0a9c59b9430a7e2e.mp4,Room,17,512,512,3.198460340499878
/data/vepfs/users/shuaizhang/training_512_17/0a9dfffcef241987.mp4,Room,17,512,512,5.569916248321533
/data/vepfs/users/shuaizhang/training_512_17/0a9e82926ed00bec.mp4,Room,17,512,512,2.3081634044647217
